source target sign
AT1G69810 AT5G17700 -
AT1G69810 AT3G02150 +
AT5G39760 AT4G09580 -
AT5G39760 AT3G01370 -
AT5G39760 AT2G26770 +
AT5G39760 AT1G13320 -
AT5G39760 AT3G22960 +
AT5G39760 AT1G51660 -
AT5G39760 AT1G27300 -
AT1G76670 AT3G16310 +
AT1G76670 AT3G60600 -
AT1G76670 AT4G35580 +
AT1G76670 AT1G09270 +
AT1G76670 AT5G15330 +
AT1G76670 AT4G26450 -
AT1G76670 AT4G33920 +
AT1G76670 AT2G47710 -
AT1G76670 AT5G22290 -
AT1G76670 AT1G27300 +
AT3G01370 AT5G58750 +
AT3G01370 AT4G25920 -
AT3G01370 AT5G61010 -
AT4G23400 AT3G29270 +
AT4G23400 AT3G22570 +
AT4G23400 AT3G54820 +
AT4G23400 AT1G80000 -
AT4G23400 AT2G29210 +
AT4G23400 AT4G26640 -
AT2G40765 AT5G11090 +
AT2G40765 AT4G25660 -
AT2G40765 AT4G13640 -
AT2G40765 AT3G13720 -
AT2G40765 AT5G58950 -
AT2G40765 AT1G27300 +
AT5G07730 AT5G02040 -
AT5G07730 AT1G04240 +
AT5G07730 AT2G30880 -
AT5G07730 AT1G61590 -
AT5G07730 AT4G17220 -
AT5G07730 AT3G08530 +
AT5G38640 AT4G15545 -
AT5G38640 AT4G02770 +
AT5G38640 AT5G51120 -
AT5G38640 AT2G34720 -
AT5G38640 AT5G64430 -
AT5G38640 AT4G30220 +
AT5G38640 AT4G00150 +
AT5G38640 AT1G68670 -
AT5G38640 AT1G01440 +
AT5G38640 AT5G32440 -
AT5G38640 AT4G14900 +
AT5G38640 AT1G01140 +
AT4G32295 AT5G10710 +
AT4G32295 AT4G05400 +
AT4G32295 AT1G15750 +
AT4G32295 AT2G28550 -
AT4G32295 AT4G17680 -
AT4G32295 AT3G46810 +
AT4G32295 AT3G51960 -
AT5G03500 AT4G02590 -
AT5G03500 AT4G24900 +
AT5G03500 AT5G04280 +
AT5G03500 AT5G04600 +
AT5G03500 AT1G76670 +
AT5G03500 AT3G49250 +
AT4G00980 AT4G39050 +
AT4G00980 AT3G54230 +
AT4G00980 AT1G14920 -
AT4G00980 AT5G16080 -
AT4G00980 AT2G17670 -
AT4G00980 AT3G60200 -
AT4G00980 AT3G06430 -
AT4G00980 AT1G77400 -
AT4G00980 AT5G62260 -
AT4G00980 AT4G15700 -
AT4G00980 AT3G27960 -
AT4G28040 AT4G14540 -
AT4G28040 AT3G29270 -
AT4G28040 AT4G19030 +
AT4G28040 AT1G63120 +
AT4G28040 AT3G06720 +
AT4G28040 AT1G19980 -
AT4G28040 AT5G22290 +
AT4G28040 AT3G62790 -
AT4G28040 AT2G46550 -
AT4G16143 AT1G76760 +
AT4G16143 AT4G16780 -
AT4G16143 AT3G49160 +
AT4G16143 AT2G31410 -
AT4G16143 AT4G25660 +
AT4G16143 AT4G17950 +
AT4G16143 AT5G17690 -
AT4G16143 AT3G15540 -
AT4G16143 AT5G09250 +
AT4G16143 AT3G25882 -
AT4G16143 AT2G45850 +
AT4G16143 AT1G31350 -
AT4G16143 AT4G20730 -
AT4G16143 AT4G25200 -
AT4G16143 AT3G61310 +
AT4G16143 AT5G19960 -
AT4G16143 AT4G17220 +
AT4G16143 AT4G37790 +
AT4G16143 AT2G23290 +
AT4G16143 AT1G75630 +
AT4G16143 AT5G05760 +
AT2G45950 AT5G09250 -
AT2G45950 AT4G15730 +
AT2G45950 AT5G09810 -
AT2G45950 AT3G03000 -
AT2G45950 AT1G11650 -
AT2G45950 AT1G60080 -
AT2G45950 AT5G14070 +
AT2G45950 AT5G35410 +
AT2G45950 AT1G05860 -
AT2G45950 AT1G71050 -
AT2G45950 AT1G13320 +
AT4G28230 AT4G39050 -
AT4G28230 AT4G01090 -
AT4G28230 AT4G39820 -
AT4G28230 AT5G09810 -
AT1G61590 AT4G39050 -
AT1G61590 AT1G65480 -
AT1G61590 AT1G22920 +
AT1G61590 AT3G21215 -
AT1G61590 AT5G25890 -
AT1G72030 AT2G44950 +
AT1G72030 AT1G55190 +
AT1G72030 AT5G49000 +
AT1G72030 AT5G45130 +
AT1G72030 AT5G05190 -
AT1G72030 AT1G22920 +
AT1G72030 AT4G25200 +
AT1G72030 AT1G04100 -
AT1G22840 AT3G20420 -
AT1G22840 AT3G06590 +
AT1G22840 AT2G31985 +
AT1G22840 AT5G02150 +
AT1G22840 AT1G59520 +
AT1G22840 AT4G08150 -
AT1G22840 AT4G32190 -
AT1G22840 AT3G21150 +
AT1G22840 AT4G01920 +
AT1G22840 AT5G61010 -
AT2G25700 AT2G34090 +
AT2G25700 AT1G19180 -
AT2G25700 AT3G58170 -
AT2G25700 AT2G45950 +
AT2G25700 AT1G60080 +
AT5G07110 AT3G13710 -
AT5G07110 AT1G19180 +
AT5G07110 AT3G21175 +
AT5G07110 AT4G25660 +
AT5G07110 AT5G09810 -
AT5G07110 AT5G59720 -
AT5G07110 AT1G47260 +
AT5G07110 AT1G09180 +
AT5G07110 AT3G46060 -
AT5G07110 AT3G60390 +
AT5G07110 AT4G25680 -
AT5G22360 AT4G01480 -
AT5G22360 AT3G09630 +
AT5G22360 AT5G25490 +
AT5G22360 AT3G48150 +
AT5G22360 AT2G29310 +
AT2G39740 AT2G47710 +
AT2G39740 AT2G32650 -
AT2G39740 AT4G23050 -
AT2G39740 AT3G09250 +
AT2G39740 AT4G35080 +
AT2G39740 AT2G45920 -
AT3G60390 AT4G16780 -
AT3G60390 AT4G37790 -
AT3G60390 AT5G18260 -
AT3G60390 AT3G03000 +
AT3G60390 AT5G06710 -
AT3G60390 AT4G20300 -
AT1G04100 AT3G15540 -
AT1G04100 AT3G23050 -
AT1G04100 AT2G22670 +
AT1G04100 AT5G03500 +
AT1G04100 AT2G40380 -
AT1G04100 AT4G23770 +
AT5G65495 AT5G03050 -
AT5G65495 AT2G20570 +
AT5G65495 AT4G32190 +
AT5G65495 AT4G17680 -
AT5G65495 AT3G29160 +
AT5G65495 AT3G54120 -
AT5G65495 AT3G61790 -
AT4G10930 AT3G15420 -
AT4G10930 AT4G16143 -
AT4G10930 AT1G73790 +
AT4G10930 AT2G41680 +
AT4G10930 AT5G11270 -
AT4G10930 AT1G05410 +
AT4G10930 AT1G52695 -
AT4G10930 AT3G53260 +
AT1G20770 AT5G65495 -
AT1G20770 AT3G13710 -
AT1G20770 AT1G25490 -
AT1G20770 AT5G15330 +
AT1G20770 AT2G44950 +
AT1G20770 AT1G17080 +
AT1G20770 AT4G32295 -
AT1G20770 AT5G03050 +
AT1G20770 AT3G53900 -
AT1G20770 AT4G14540 +
AT1G20770 AT3G06530 +
AT2G24570 AT2G42260 +
AT2G24570 AT5G16560 +
AT2G24570 AT4G04620 -
AT2G24570 AT3G07780 +
AT2G24570 AT1G31880 -
AT2G24570 AT5G06780 +
AT2G24570 AT5G13810 -
AT2G24570 AT5G51100 -
AT4G09580 AT3G60600 +
AT4G09580 AT1G15760 +
AT4G09580 AT3G54826 -
AT4G09580 AT4G32190 +
AT4G09580 AT1G27300 +
AT4G09580 AT3G54120 +
AT2G30880 AT4G09580 +
AT2G30880 AT3G06590 +
AT2G30880 AT4G02725 -
AT2G30880 AT2G38360 -
AT2G30880 AT3G13720 -
AT2G30880 AT3G01435 +
AT2G30880 AT4G00980 -
AT2G30880 AT3G57090 -
AT2G30880 AT3G44720 -
AT2G30880 AT3G54120 +
AT2G30880 AT4G25680 +
AT5G60910 AT4G22212 +
AT5G60910 AT1G13320 +
AT5G60910 AT3G51180 -
AT5G60910 AT1G47260 +
AT5G60910 AT3G09250 +
AT5G60910 AT1G55190 +
AT3G61310 AT3G61310 +
AT3G61310 AT3G07780 +
AT3G61310 AT4G22240 -
AT3G61310 AT2G34720 -
AT4G25200 AT3G52560 +
AT4G25200 AT5G59720 +
AT4G25200 AT4G28640 -
AT4G25200 AT2G35500 -
AT4G25200 AT3G54826 +
AT4G25200 AT5G58720 -
AT4G25200 AT2G32160 -
AT4G25200 AT1G24764 -
AT4G25200 AT2G32840 +
AT4G25200 AT3G10970 -
AT4G25200 AT1G52560 -
AT4G25200 AT5G10710 +
AT4G25200 AT3G50910 -
AT4G25200 AT1G02140 +
AT4G25200 AT3G11400 -
AT4G25200 AT4G25200 +
AT4G25200 AT3G16310 +
AT4G25200 AT5G09320 -
AT4G25200 AT1G13520 +
AT3G15420 AT4G23400 -
AT3G15420 AT3G49160 -
AT3G15420 AT2G29490 +
AT3G15420 AT2G40380 -
AT3G15420 AT4G17950 -
AT3G15420 AT5G06950 -
AT3G15420 AT5G41600 -
AT1G03130 AT4G29930 -
AT1G03130 AT3G48150 -
AT1G03130 AT3G15660 +
AT1G03130 AT2G25700 -
AT1G03130 AT3G54170 +
AT1G03130 AT2G23290 +
AT1G03130 AT5G61010 +
AT1G03130 AT3G02150 -
AT1G03130 AT3G08530 -
AT5G05760 AT3G60600 +
AT5G05760 AT1G01620 +
AT5G05760 AT4G35080 -
AT5G05760 AT1G27300 -
AT5G05760 AT3G50910 +
AT1G71050 AT3G49160 +
AT1G71050 AT3G29270 +
AT1G71050 AT3G54390 -
AT1G71050 AT1G04340 -
AT1G71050 AT5G15330 +
AT1G71050 AT5G32440 -
AT1G71050 AT3G28715 -
AT1G71050 AT4G02150 -
AT1G71050 AT3G16250 -
AT5G11030 AT5G10060 +
AT5G11030 AT5G62880 +
AT5G11030 AT5G37550 -
AT5G11030 AT1G69810 -
AT5G11030 AT4G25200 +
AT5G11030 AT5G14070 +
AT5G11030 AT4G17220 +
AT5G11030 AT2G44950 +
AT4G17720 AT5G02040 +
AT4G17720 AT1G68670 +
AT4G17720 AT4G22212 -
AT4G17720 AT4G22240 -
AT4G17720 AT1G75500 -
AT4G17720 AT1G31350 +
AT4G17720 AT3G63200 -
AT4G17720 AT3G51960 +
AT4G17720 AT1G54770 +
AT3G22960 AT1G21790 +
AT3G22960 AT2G45660 +
AT3G22960 AT5G22310 +
AT3G22960 AT2G03500 +
AT3G22960 AT1G61590 +
AT3G22960 AT1G60010 +
AT3G22960 AT5G17790 -
AT3G22960 AT4G24240 -
AT3G22960 AT3G01300 +
AT3G22960 AT4G20300 -
AT3G22960 AT5G58950 -
AT3G22960 AT1G79070 +
AT3G22960 AT5G04600 -
AT3G22960 AT1G75630 +
AT3G22960 AT5G65683 +
AT3G22960 AT5G20920 +
AT1G01140 AT4G39050 -
AT1G01140 AT5G16320 -
AT1G01140 AT1G05410 -
AT1G01140 AT3G54170 -
AT1G01140 AT5G16840 -
AT1G01140 AT3G06540 +
AT1G01140 AT1G31880 +
AT1G01140 AT2G40765 +
AT2G26770 AT3G17860 -
AT2G26770 AT3G57870 +
AT2G26770 AT2G26770 +
AT2G26770 AT3G07780 -
AT2G26770 AT1G67800 -
AT2G26770 AT3G21150 -
AT5G48385 AT1G15570 +
AT5G48385 AT3G48240 +
AT5G48385 AT3G22440 -
AT5G48385 AT3G53630 -
AT5G48385 AT3G08530 -
AT5G48385 AT3G04860 -
AT5G48385 AT2G03120 +
AT5G48385 AT1G01440 +
AT5G48385 AT4G32570 +
AT5G48385 AT4G14900 -
AT5G48385 AT4G36110 +
AT5G48385 AT5G19080 -
AT3G60200 AT4G39050 -
AT3G60200 AT2G39760 +
AT3G60200 AT3G09980 +
AT3G60200 AT1G53510 +
AT3G60200 AT1G09270 +
AT2G46890 AT2G31490 -
AT2G46890 AT2G26770 +
AT2G46890 AT3G53180 -
AT2G46890 AT2G45920 +
AT2G46890 AT3G01300 +
AT2G46890 AT4G14560 -
AT1G01630 AT1G30860 +
AT1G01630 AT3G56850 -
AT1G01630 AT5G22310 -
AT1G01630 AT3G01180 -
AT1G01630 AT1G63120 -
AT1G01630 AT2G03500 +
AT1G01630 AT3G54850 -
AT1G01630 AT1G68060 -
AT1G01630 AT3G11590 +
AT1G01240 AT2G38270 -
AT1G01240 AT5G18150 +
AT1G01240 AT1G12390 -
AT1G01240 AT5G42190 +
AT1G01240 AT1G75630 +
AT4G35080 AT3G16310 +
AT4G35080 AT5G10710 -
AT4G35080 AT4G19030 +
AT4G35080 AT2G32650 +
AT4G35080 AT5G45600 -
AT4G35080 AT4G26450 -
AT4G35080 AT2G41060 -
AT4G35080 AT4G23050 -
AT4G35080 AT1G27300 +
AT3G20510 AT3G16310 +
AT3G20510 AT3G60600 -
AT3G20510 AT4G14540 +
AT3G20510 AT5G37780 +
AT3G20510 AT4G25660 +
AT3G20510 AT1G15760 -
AT3G20510 AT4G33920 -
AT5G22355 AT2G32380 +
AT5G22355 AT2G42580 -
AT5G22355 AT2G42395 +
AT5G22355 AT1G49850 -
AT5G22355 AT4G15730 +
AT5G22355 AT4G01480 -
AT5G22355 AT5G01640 +
AT5G22355 AT1G28360 -
AT5G22355 AT5G22890 -
AT5G22355 AT5G22355 +
AT5G19960 AT2G32650 -
AT5G19960 AT1G02140 -
AT5G19960 AT3G47620 -
AT5G19960 AT2G01760 -
AT5G19960 AT2G43370 -
AT5G19960 AT5G05190 -
AT5G19960 AT1G01510 -
AT5G19960 AT5G25890 -
AT5G19960 AT5G19960 +
AT5G19960 AT5G60910 +
AT5G19960 AT1G49850 +
AT5G19960 AT5G04600 +
AT5G19960 AT4G02150 +
AT5G19960 AT4G20300 +
AT5G19960 AT1G14340 -
AT5G19960 AT4G17220 -
AT5G19960 AT3G43230 -
AT2G37180 AT4G23400 +
AT2G37180 AT4G19030 -
AT2G37180 AT3G54820 +
AT2G37180 AT5G53560 +
AT2G37180 AT1G06510 +
AT2G37180 AT5G35410 +
AT5G47310 AT4G14455 -
AT5G47310 AT3G46060 -
AT5G47310 AT1G14340 +
AT5G47310 AT1G01240 +
AT5G47310 AT3G09250 -
AT2G03870 AT3G15420 -
AT2G03870 AT3G51510 -
AT2G03870 AT1G04240 +
AT2G03870 AT2G01190 +
AT2G03870 AT3G51180 -
AT2G03870 AT1G22920 -
AT2G03870 AT4G01090 -
AT2G03870 AT5G22355 +
AT2G02560 AT5G11980 +
AT2G02560 AT2G01190 -
AT2G02560 AT3G29160 -
AT2G02560 AT3G60390 +
AT2G02560 AT1G55190 +
AT2G02560 AT5G61010 -
AT2G24860 AT3G07780 +
AT2G24860 AT1G76760 -
AT2G24860 AT1G69690 +
AT2G24860 AT3G49580 +
AT2G24860 AT1G61590 +
AT2G24860 AT1G06390 -
AT2G24860 AT3G02150 -
AT5G41520 AT2G25000 -
AT5G41520 AT2G33120 +
AT5G41520 AT3G08530 -
AT5G41520 AT1G16890 +
AT5G41520 AT1G01630 +
AT5G41520 AT5G35410 +
AT1G31350 AT2G41350 -
AT1G31350 AT5G49540 -
AT1G31350 AT4G10840 +
AT1G31350 AT4G27960 -
AT1G31350 AT3G15360 +
AT1G31350 AT1G09270 -
AT4G17340 AT3G24140 -
AT4G17340 AT5G11090 -
AT4G17340 AT4G19030 +
AT4G17340 AT4G26450 +
AT4G17340 AT5G10450 -
AT4G17340 AT5G22290 +
AT4G17340 AT1G27300 -
AT4G17340 AT1G51600 +
AT4G17340 AT3G16310 +
AT4G17340 AT4G22240 +
AT4G17340 AT1G31750 -
AT4G17340 AT5G61010 -
AT5G01640 AT2G30880 +
AT5G01640 AT5G07110 +
AT5G01640 AT4G30490 +
AT5G01640 AT1G01910 +
AT5G01640 AT1G09180 -
AT5G01640 AT5G58750 +
AT5G01640 AT4G00980 +
AT5G01640 AT5G01640 +
AT5G01640 AT4G25660 +
AT5G01640 AT4G02080 -
AT5G01640 AT1G49850 +
AT5G01640 AT1G56330 -
AT5G01640 AT2G40380 -
AT3G61790 AT2G47710 -
AT3G61790 AT1G67170 -
AT3G61790 AT1G22920 -
AT4G26640 AT2G24020 +
AT4G26640 AT5G63130 -
AT4G26640 AT1G51660 +
AT4G26640 AT5G22310 -
AT4G26640 AT4G17220 +
AT4G26640 AT3G16250 -
AT3G14180 AT3G09630 +
AT3G14180 AT4G12450 +
AT3G14180 AT3G54826 -
AT3G14180 AT3G08780 +
AT3G14180 AT2G38490 +
AT3G14180 AT5G67620 +
AT3G14180 AT3G55150 -
AT4G23770 AT1G54770 -
AT4G23770 AT1G01260 +
AT4G23770 AT2G34090 +
AT4G23770 AT4G22250 +
AT4G23770 AT5G09450 -
AT4G23770 AT4G23770 -
AT4G35250 AT1G71050 -
AT4G35250 AT3G50910 +
AT4G35250 AT4G35110 +
AT4G35250 AT3G02150 +
AT4G35250 AT3G08530 +
AT4G17950 AT3G61310 +
AT4G17950 AT1G31780 -
AT4G17950 AT5G22310 -
AT4G17950 AT3G06720 +
AT4G17950 AT4G17680 +
AT2G45660 AT2G24550 +
AT2G45660 AT5G60910 -
AT2G45660 AT3G22960 +
AT2G45660 AT3G54120 -
AT2G45660 AT5G22290 -
AT2G45660 AT2G34720 -
AT2G45660 AT2G44080 -
AT2G45660 AT4G30330 +
AT2G45660 AT1G55190 +
AT2G45660 AT5G15800 -
AT2G16850 AT4G23400 +
AT2G16850 AT3G60600 +
AT2G16850 AT1G01620 -
AT2G16850 AT4G35580 +
AT2G16850 AT3G55460 +
AT2G16850 AT5G03050 -
AT2G16850 AT2G37180 +
AT2G16850 AT4G26450 +
AT2G16850 AT5G12880 +
AT2G16850 AT5G51010 +
AT2G16850 AT2G31985 -
AT3G50910 AT1G04340 +
AT3G50910 AT2G30540 -
AT3G50910 AT3G60360 -
AT3G50910 AT1G53800 +
AT3G50910 AT3G13175 +
AT3G50910 AT4G02725 +
AT3G50910 AT5G58950 -
AT3G50910 AT3G60200 +
AT3G50910 AT1G06390 -
AT3G50910 AT1G22630 -
AT3G50910 AT3G20510 +
AT3G50910 AT5G65683 +
AT2G23290 AT2G42260 +
AT2G23290 AT2G39100 -
AT2G23290 AT4G12450 -
AT2G23290 AT3G60360 +
AT2G23290 AT1G72030 -
AT2G23290 AT1G53800 +
AT2G23290 AT1G05860 -
AT2G23290 AT3G11590 -
AT2G23290 AT5G66720 +
AT2G23290 AT1G54770 -
AT2G23290 AT3G53610 +
AT2G23290 AT2G38300 -
AT2G23290 AT1G03900 -
AT2G23290 AT3G06430 -
AT2G23290 AT5G11270 +
AT2G23290 AT2G45660 +
AT2G23290 AT4G16520 -
AT2G23290 AT1G01140 +
AT2G23290 AT3G01690 -
AT3G46060 AT2G41350 -
AT3G46060 AT5G22310 +
AT3G46060 AT4G19030 -
AT3G46060 AT3G13720 -
AT3G46060 AT3G55240 +
AT3G46060 AT4G05400 -
AT3G46060 AT4G17680 +
AT3G46060 AT5G22290 -
AT3G46060 AT4G25660 +
AT3G46060 AT4G17720 +
AT3G46060 AT2G37180 +
AT3G46060 AT1G14687 -
AT3G46060 AT5G41600 -
AT3G07780 AT4G24680 -
AT3G07780 AT3G01300 -
AT3G07780 AT5G66720 +
AT3G07780 AT5G37550 +
AT3G07780 AT3G19120 +
AT3G07780 AT3G04860 -
AT3G07780 AT1G31750 -
AT3G07780 AT1G61590 +
AT3G07780 AT1G66470 -
AT3G15160 AT3G48150 +
AT3G15160 AT5G22355 +
AT3G15160 AT3G60360 -
AT3G15160 AT3G06590 -
AT3G15160 AT3G07780 +
AT3G15160 AT4G23770 +
AT3G15160 AT4G37790 +
AT3G15160 AT2G45960 +
AT3G15160 AT5G19080 +
AT3G15160 AT4G13640 +
AT1G06390 AT5G03050 +
AT1G06390 AT4G33690 +
AT1G06390 AT2G47450 -
AT1G06390 AT3G60200 -
AT1G06390 AT2G45660 +
AT1G06390 AT3G10970 +
AT1G06390 AT2G37180 -
AT1G15570 AT4G15930 -
AT1G15570 AT3G48150 -
AT1G15570 AT4G28230 -
AT1G15570 AT3G01435 +
AT1G15570 AT5G67210 -
AT1G15570 AT5G28900 +
AT1G15570 AT4G25200 -
AT5G63350 AT3G60200 +
AT5G63350 AT2G18730 -
AT5G63350 AT1G15750 +
AT5G63350 AT3G11400 +
AT5G63350 AT3G02150 +
AT4G27960 AT5G42220 -
AT4G27960 AT4G29220 +
AT4G27960 AT4G15730 +
AT4G27960 AT1G13320 +
AT4G27960 AT1G15570 -
AT4G27960 AT1G67865 -
AT4G00150 AT2G02560 -
AT4G00150 AT5G37780 -
AT4G00150 AT5G52650 +
AT4G00150 AT3G25220 +
AT4G00150 AT4G01480 -
AT4G00150 AT4G25200 -
AT4G00150 AT4G13640 -
AT4G00150 AT5G66720 +
AT3G16310 AT3G27080 -
AT3G16310 AT5G53560 +
AT3G16310 AT1G79040 -
AT3G16310 AT3G25220 -
AT3G16310 AT1G17080 -
AT3G16310 AT2G03120 -
AT3G16310 AT4G28230 -
AT3G16310 AT4G24310 +
AT3G16310 AT4G09580 +
AT3G16310 AT4G29930 -
AT3G16310 AT3G53180 +
AT3G16310 AT1G73190 +
AT3G16310 AT1G03630 -
AT3G16310 AT2G17670 +
AT3G16310 AT1G14360 +
AT3G16310 AT2G32380 +
AT3G16310 AT3G63200 +
AT3G16310 AT1G75880 +
AT3G16310 AT3G57090 -
AT3G16310 AT2G37180 -
AT3G13720 AT1G22840 +
AT3G13720 AT2G29490 +
AT3G13720 AT3G13720 +
AT3G13720 AT5G51910 -
AT3G13720 AT5G09450 -
AT3G13720 AT3G09630 -
AT3G13720 AT1G47260 -
AT3G13720 AT5G58750 -
AT3G13720 AT1G71480 +
AT3G13720 AT4G25660 +
AT3G13720 AT4G02080 -
AT3G13720 AT5G47310 -
AT3G13720 AT5G49000 +
AT3G13720 AT4G20300 -
AT3G13720 AT4G17486 +
AT5G58750 AT1G21790 +
AT5G58750 AT4G32660 -
AT5G58750 AT5G11030 -
AT5G58750 AT4G25660 -
AT5G58750 AT3G53900 +
AT5G58750 AT2G26800 -
AT5G58750 AT4G17720 -
AT5G58750 AT5G07110 -
AT5G58750 AT2G40380 +
AT5G58750 AT2G37180 +
AT3G01435 AT3G03000 +
AT3G01435 AT1G27300 -
AT3G01435 AT4G24840 +
AT3G01435 AT1G51580 +
AT3G01435 AT5G25890 +
AT3G01435 AT1G03040 -
AT3G01435 AT3G49580 +
AT3G01435 AT5G17700 +
AT3G01435 AT1G66470 -
AT3G01435 AT3G23030 -
AT3G48150 AT2G31985 +
AT3G48150 AT2G26800 +
AT3G48150 AT1G31050 +
AT3G48150 AT1G61340 +
AT3G48150 AT4G13640 -
AT3G48150 AT5G51100 +
AT3G48150 AT2G39100 -
AT3G48150 AT3G06720 -
AT3G48150 AT5G16560 -
AT3G48150 AT1G49850 +
AT3G48150 AT1G09660 +
AT3G48150 AT1G61590 -
AT3G48150 AT3G16250 -
AT3G48150 AT3G01370 +
AT3G48150 AT4G12450 -
AT3G48150 AT3G21150 +
AT3G48150 AT1G72030 -
AT3G48150 AT5G17790 +
AT3G48150 AT2G17670 -
AT3G48150 AT3G15360 -
AT3G48150 AT5G66720 -
AT3G48150 AT5G38640 +
AT3G48150 AT4G32295 +
AT3G48150 AT4G03150 -
AT3G48150 AT4G33690 -
AT3G48150 AT4G14950 -
AT3G48150 AT1G62990 -
AT2G19650 AT5G01820 -
AT2G19650 AT1G76760 +
AT2G19650 AT4G12450 +
AT2G19650 AT1G01240 -
AT2G19650 AT2G30880 +
AT2G19650 AT1G50430 -
AT2G19650 AT2G29350 +
AT2G19650 AT5G09320 -
AT2G19650 AT5G51100 +
AT2G19650 AT5G22890 +
AT2G20130 AT5G02040 +
AT2G20130 AT1G22840 -
AT2G20130 AT3G06720 +
AT2G20130 AT3G58170 +
AT2G20130 AT1G56330 +
AT2G20130 AT1G17970 -
AT2G20130 AT2G20130 -
AT2G20130 AT3G62790 -
AT2G20130 AT3G13175 +
AT5G66720 AT5G05190 -
AT5G66720 AT4G22250 +
AT5G66720 AT5G10450 +
AT5G66720 AT4G01090 +
AT5G66720 AT4G00430 -
AT5G66720 AT3G27960 -
AT4G29820 AT3G07500 -
AT4G29820 AT4G23400 -
AT4G29820 AT2G24020 -
AT4G29820 AT1G49850 -
AT4G29820 AT2G32580 -
AT4G29820 AT4G15700 -
AT4G29820 AT5G06710 +
AT4G29820 AT5G53060 +
AT1G31750 AT5G16320 +
AT1G31750 AT1G49850 +
AT1G31750 AT1G11650 -
AT1G31750 AT2G01760 +
AT1G31750 AT2G37150 -
AT1G05410 AT4G35250 -
AT1G05410 AT3G29270 +
AT1G05410 AT4G31430 +
AT1G05410 AT1G49850 +
AT1G05410 AT1G14920 -
AT1G05410 AT5G61230 +
AT1G05410 AT3G04860 -
AT1G05410 AT5G65683 +
AT1G01230 AT3G17860 +
AT1G01230 AT5G52547 -
AT1G01230 AT3G29270 -
AT1G01230 AT4G19030 +
AT1G01230 AT1G76760 +
AT1G01230 AT5G57910 -
AT1G01230 AT3G10970 -
AT5G04280 AT5G18150 -
AT5G04280 AT1G09140 +
AT5G04280 AT5G04280 +
AT5G04280 AT2G01190 -
AT5G04280 AT3G27420 -
AT5G04280 AT3G09980 +
AT2G32840 AT1G07400 +
AT2G32840 AT4G39050 +
AT2G32840 AT5G66720 +
AT2G32840 AT3G56270 +
AT2G32840 AT1G06510 -
AT2G32840 AT4G01480 +
AT2G32840 AT4G23770 -
AT2G32840 AT5G28900 -
AT2G32840 AT5G11980 +
AT2G32840 AT1G54060 +
AT2G32840 AT5G67210 -
AT2G32840 AT3G10260 +
AT2G32840 AT4G01090 +
AT2G32840 AT3G50910 +
AT2G32840 AT2G28550 -
AT2G32840 AT3G49580 +
AT2G32840 AT4G17220 -
AT1G73190 AT5G38640 -
AT1G73190 AT1G09270 +
AT1G73190 AT1G69690 -
AT1G73190 AT2G31410 +
AT1G73190 AT1G53800 +
AT1G73190 AT5G22290 +
AT4G01480 AT1G01510 -
AT4G01480 AT2G41350 -
AT4G01480 AT2G38300 +
AT4G01480 AT2G31985 +
AT2G30540 AT1G15385 +
AT2G30540 AT1G63120 -
AT2G30540 AT2G32580 -
AT2G30540 AT2G47700 -
AT2G30540 AT3G51960 +
AT5G65940 AT2G24550 +
AT5G65940 AT4G35110 +
AT5G65940 AT2G47770 +
AT5G65940 AT2G43370 +
AT5G65940 AT2G42490 +
AT5G35330 AT2G26770 +
AT5G35330 AT3G27960 -
AT5G35330 AT2G45950 +
AT5G35330 AT1G70410 -
AT5G35330 AT1G04100 +
AT5G35330 AT3G01690 -
AT4G14900 AT3G21175 +
AT4G14900 AT5G22355 +
AT4G14900 AT1G02140 -
AT4G14900 AT3G22440 +
AT4G14900 AT5G06950 +
AT4G14900 AT4G20730 +
AT4G14900 AT3G58560 +
AT4G14900 AT5G59720 +
AT4G14900 AT5G59210 -
AT4G14900 AT3G13990 +
AT4G14900 AT2G47700 +
AT4G14900 AT4G01090 -
AT4G14900 AT1G01010 -
AT1G02690 AT2G25000 +
AT1G02690 AT3G24740 -
AT1G02690 AT2G31410 +
AT1G02690 AT4G17680 -
AT1G02690 AT4G30220 +
AT1G02690 AT3G48550 -
AT1G02690 AT1G67860 -
AT1G02690 AT4G29160 +
AT1G02690 AT3G53900 -
AT1G02690 AT4G00430 +
AT1G02690 AT1G06510 +
AT1G02690 AT4G17220 -
AT1G02690 AT5G51110 -
AT1G02690 AT2G42580 -
AT1G02690 AT3G14180 +
AT1G02690 AT4G25200 +
AT1G02690 AT4G22240 +
AT1G02690 AT5G37890 -
AT1G02690 AT2G23290 +
AT1G02690 AT4G25660 -
AT1G02690 AT3G51960 -
AT1G01010 AT2G02990 +
AT1G01010 AT2G32380 +
AT1G01010 AT1G12390 +
AT1G01010 AT5G43460 -
AT1G01010 AT4G28040 +
AT1G01010 AT1G03040 -
AT5G22890 AT4G04020 +
AT5G22890 AT5G27540 +
AT5G22890 AT1G22760 -
AT5G22890 AT5G16840 +
AT5G22890 AT3G49580 -
AT5G22890 AT1G03630 +
AT5G22890 AT1G68060 -
AT5G22890 AT3G06530 -
AT5G22890 AT5G51100 +
AT1G76760 AT4G00980 +
AT1G76760 AT2G28550 +
AT1G76760 AT3G44720 -
