source target sign
ZNF473 TTLL5 -
ZNF473 GLTPD1 +
GIN1 SEC24C +
GIN1 TBX3 -
GIN1 FAF1 +
GIN1 RPGRIP1L +
DNAJB8 LIMA1 -
DNAJB8 ZNF227 -
DNAJB8 YOD1 +
DNAJB8 RPL9 +
HOMEZ LOC151162 +
HOMEZ C2ORF64 +
HOMEZ LOC404266 +
DACT3 RNASEN +
DACT3 SERPINB4 -
CRIP2 ZBTB42 -
TRAPPC5 C13ORF23 +
TRAPPC5 RBPJ +
TMEM177 NIPSNAP1 +
TMEM177 ATG4B +
TMEM177 PCDHAC1 -
LOC254559 TXNDC2 +
LOC254559 CHAT -
HSD3B7 MMS19 -
HSD3B7 SEZ6L2 -
PPA1 RPP25 -
PPA1 SPEN -
PPA1 CHP -
MYO1D FAM133B -
MYO1D C2ORF15 -
MYO1D C15ORF24 +
MYO1D MSH6 -
ADAMTSL4 KCNK5 +
ADAMTSL4 OR1F2P -
ADAMTSL4 PNPO +
TLX1 RABGGTA +
TLX1 TMEM59L +
TLX1 BCL2L2 +
EEF1D LOC400752 +
EEF1D GART +
HES7 TSNAX +
HES7 UBFD1 -
HES7 UHRF1BP1 +
HES7 GNG7 -
C16ORF61 GOLPH3 +
C16ORF61 MBD1 +
C16ORF61 KIAA0895 +
C1ORF35 HSD17B2 +
C1ORF35 CDC42 +
C1ORF35 TMEM150A -
C1ORF35 SDAD1 +
MED1 RAPGEF3 +
MED1 CYB5D1 -
MED1 ATP5F1 -
MED1 CLTC -
NDUFA4L2 FOXD2 -
ZNF438 ZNF252 -
ZNF438 RSPRY1 -
COX18 OLFML3 -
COX18 CHDH -
COX18 WDR7 +
COX18 HRSP12 -
CNTD2 SNHG5 +
CNTD2 SDCCAG8 -
CNTD2 FAM3B -
CNTD2 DACT3 -
PIGW EIF1AD -
PIGW RPL18 -
PIGW HP1BP3 -
C4ORF19 LSM7 +
C4ORF19 CNOT8 -
ACTR5 COMMD9 +
ACTR5 TPM3 -
ACTR5 FLJ37307 -
UBE2L6 PAFAH1B3 +
UBE2L6 BRAP -
UBE2E3 OLIG3 +
C19ORF63 CYP24A1 +
C19ORF63 TUBA4A -
C19ORF63 BHLHA15 -
TMEM159 RPL26 +
TMEM159 HIC1 -
TMEM159 GSR -
HOXC8 LMX1B +
HOXC8 KIF14 +
MLL LOC400752 +
CSDA OSGIN2 -
CSDA ZNRF1 -
CMPK2 TMEM140 +
CMPK2 NEU1 -
CMPK2 BHLHE23 +
CMPK2 MARK2 -
CEP68 PDAP1 +
CEP68 ZNF140 +
CEP68 SETD1B -
CEP68 SF3B3 +
TRPV2 ARAP2 -
TRPV2 C13ORF27 -
PCDHAC1 KREMEN2 +
PCDHAC1 PENK -
PCDHAC1 LOC200726 +
LCN8 AKIRIN2 +
LCN8 C2ORF54 +
LCN8 XKR4 +
LCN8 CIDEC -
LCN8 EGR3 -
TLR9 PAH +
TLR9 RBP5 -
TLR9 CD69 -
TLR9 MAP3K11 +
SERPINA1 KCTD7 -
SERPINA1 ABAT +
SERPINA1 TIAF1 +
ATAD2B POU4F3 +
ATAD2B DNAH1 -
ATAD2B CHCHD5 +
TMSB10 EPHB3 -
TMSB10 SCAND1 +
ZNF766 BTG3 +
ZNF766 WBSCR26 -
ZNF766 BARX1 -
IFFO1 NOL3 +
IFFO1 UMPS -
SLC25A20 HIST1H4A -
SLC25A20 LIG3 +
SLC25A20 CPS1 -
SLC25A20 LBR +
LDHD RP9P +
LDHD PEX10 +
LDHD KIAA1143 +
LDHD PLD3 +
SGSH SENP8 -
SGSH DBC1 +
SGSH UTP3 -
SGSH ZNF615 -
CELF3 C6ORF223 +
CELF3 ZCCHC3 -
SMPDL3A PRRG2 -
SMPDL3A SNAP29 -
SMPDL3A ASB6 +
PPAN-P2RY11 H2AFJ -
PPAN-P2RY11 TXNDC9 +
PPAN-P2RY11 TGIF1 +
GPR98 GGT7 -
GPR98 DGKZ +
GPR98 F3 +
IQCD SPTBN4 +
IQCD SDCBP2 +
IQCD SNORD12B -
IQCD SNX32 +
CYR61 SLC38A10 -
CYR61 ANGPTL6 +
CYR61 NUP155 +
CYR61 ZNF280D -
NFIL3 NLRP3 -
PPM1D C16ORF53 +
PPM1D TXNRD1 +
PPM1D MACROD1 +
C6ORF182 CANT1 +
C6ORF182 H2AFY -
C6ORF182 TPH2 -
C6ORF182 TRIM52 +
C8ORF77 ERGIC2 -
CNPY3 SOX17 +
CNPY3 CCNL2 +
CNPY3 SNAPC5 +
CNPY3 ACOT8 +
ADAMTSL5 INTS9 -
ADAMTSL5 C19ORF66 +
ADAMTSL5 PLEKHH3 -
ADAMTSL5 EID1 -
ADAMTSL5 SCARNA9 +
ST7L MED19 +
ERI2 BCAR3 -
ERI2 TRMT6 +
FAM32A ZNF37A +
CENPQ LOC441177 +
SLC35C2 TYSND1 +
SLC35C2 DIRAS2 -
SLC35C2 FHL2 -
TNPO2 FAM111B +
TNPO2 SETD1B +
LOC84931 PLSCR4 +
LOC84931 HDAC4 -
COQ5 CCDC55 -
COQ5 PUSL1 +
SLC6A12 CLN6 -
SLC6A12 HIST1H2AL +
SLC6A12 DOK3 +
SLC6A12 UPK2 +
RPS20 C6ORF136 +
RPS20 KAT2B -
CALCOCO1 PLK3 -
CALCOCO1 SYF2 -
CALCOCO1 SLC39A4 -
LIME1 WFDC3 +
LIME1 SNORA8 +
LIME1 STOM +
LIME1 APOA2 +
LIME1 PANX3 +
STRA13 GEMIN8P4 +
AGPAT4 UTP20 -
FAM108B1 FAM60A +
FAM108B1 EEF1D +
FAM108B1 SELENBP1 -
SERBP1 LMX1A -
SERBP1 TSN -
SERBP1 C7ORF49 -
VPS52 CCDC61 -
VPS52 C15ORF33 +
VPS52 LILRB1 +
VPS52 RPL27A -
KCNJ15 CD7 +
KCNJ15 MLST8 +
KCNJ15 UBAP2L -
KCNJ15 CD200R1 -
TUG1 C8G -
TUG1 EIF2B1 -
TUG1 DFFA -
ETV6 RELL2 +
ETV6 LMX1B +
ETV6 HLA-DQA1 +
ETV6 MRPL55 +
TRIM25 AMN +
TRIM25 NDUFB10 +
CLTB PTPRU -
CLTB LOC284023 +
CLTB ZXDB +
CLTB ENKUR +
RNF31 TRAPPC2L -
RNF31 SLC17A6 -
RNF31 TM9SF1 +
RNF31 RPS8 -
POLR2J4 MAVS -
POLR2J4 KIAA1191 +
GOLT1B C1ORF84 -
GOLT1B CDCA5 -
GOLT1B NPHP4 -
GOLT1B TMEM194A +
GOLT1B TRNP1 +
GOLT1B C19ORF51 +
FAM5B ATP6V0E2 +
FAM5B LARS2 +
FAM5B ERCC1 -
GEMIN4 MTERFD1 -
GEMIN4 C8ORF74 -
GEMIN4 PPM1J +
PTTG1IP PIK3CG +
ATP5O UBA3 -
ATP5O SULT2B1 +
ATP5O ZNF503 +
ATP5O HSCB -
ATP5O ATAD2B +
C5ORF55 RRS1 +
C5ORF55 KLKP1 -
NCS1 PFAS -
NCS1 AADACL4 +
NCS1 SPAG8 +
SFRS18 SSNA1 +
SFRS18 TXNDC15 +
TBC1D2B ADCK2 +
TBC1D2B CYP3A43 -
TBC1D2B HSD17B8 -
TBC1D2B HK1 +
VTI1A NCRNA00244 +
VTI1A TRPC4AP -
VTI1A C9ORF139 -
C2ORF7 TNRC6B -
C2ORF7 PTBP1 -
C2ORF7 TMEM216 -
GPR133 GTPBP2 -
GPR133 DUSP13 +
GPR133 MEG3 +
MTMR15 GPN3 -
MTMR15 DGCR2 -
MTMR15 DDIT3 +
STXBP3 AGPAT2 +
STXBP3 NCRNA00240 -
TOM1L2 CDH24 -
TOM1L2 SYNGAP1 -
TOM1L2 C9ORF37 +
TOM1L2 C6ORF27 -
HIP1 DUSP4 +
HIP1 NGDN +
HIP1 STAG3L4 +
HIP1 SRGAP1 +
HIP1 KCTD9 +
DIAPH3 ZNF585A +
DIAPH3 FXN +
DIAPH3 RPA2 -
CSNK1D TP53BP1 +
CSNK1D NCRNA00111 +
CSNK1D FAM53C +
NOTUM LOC100128842 -
NOTUM C17ORF90 +
TRAPPC2 MEGF8 -
TRAPPC2 ERGIC2 -
TRAPPC2 EIF4G1 +
TRAPPC2 GPR126 +
SPRYD3 NIPAL3 +
SPRYD3 CEP164 -
NUP98 CATSPER2P1 +
NUP98 S100PBP -
NUP98 GBA2 -
NUP98 ATXN1 +
PRLHR NCRNA00183 -
PRLHR VNN3 +
SARNP PSMB7 +
SARNP GPR171 +
SARNP MEPCE +
SARNP SKA2 -
SARNP PLA2G4D +
LAMC3 LLPH -
LAMC3 PI4KA -
SLC26A10 TMEM104 +
CYB5A ORAOV1 +
CYB5A NRARP +
CBY3 SP5 +
CBY3 ASGR2 -
CBY3 SASH3 +
GGPS1 TP53I3 -
GGPS1 C6ORF145 -
GGPS1 EIF4A3 -
ASB13 PARD6A +
ASB13 BPIL1 +
ASB13 C10ORF2 +
FSTL5 SS18L2 +
FSTL5 SEPP1 -
FSTL5 PARVB +
FSTL5 HSPA2 -
FSTL5 FSCN1 +
SLC25A19 PPP2R5A -
SLC25A19 ZNF611 +
SLC25A19 TGFBI +
PCSK1 MMS19 +
PCSK1 DTWD2 -
JMJD6 BCAS4 -
JMJD6 PRKRA +
JMJD6 ZFATAS +
ZNF74 VSTM2L +
ZNF74 FEM1A -
ZNF74 TAF1D +
HLA-DPB2 CRLF1 -
HLA-DPB2 OFD1 -
GMPPA ABCF2 -
GMPPA MYO1B -
GMPPA EGFLAM +
GMPPA NAA35 -
PTCD2 NFKBIZ +
PTCD2 TP53RK -
PTCD2 WIT1 -
AFF4 HCG26 -
AFF4 MPV17 +
AFF4 PLK1S1 +
RPL35 FOXB1 -
RPL35 DNAJC27 -
RPL35 DNMT1 +
RPL35 LOC401093 -
RPL35 CCRL2 -
NOLC1 ATL3 -
NOLC1 SCARNA16 -
C7ORF23 TRAF3IP3 +
C7ORF23 ARRDC1 +
C7ORF23 HAGH -
MGC72080 TMBIM4 -
MGC72080 C7ORF23 -
MGC72080 C1ORF131 +
TFEB CAB39 -
TFEB SCLT1 +
TFEB ZYX -
TFEB LOC100288428 +
KCNQ1OT1 IP6K2 -
KCNQ1OT1 LOC646999 -
KCNQ1OT1 TM4SF18 +
SIDT2 MMRN1 -
SIDT2 ZNF37B -
SIDT2 RSL24D1 -
KIRREL EXOC6 +
KIRREL S100Z +
KIRREL EPB41L4B -
SF1 NDUFA13 +
SF1 NXPH1 +
SF1 SCAMP5 -
C21ORF57 LIX1 +
C21ORF57 SHKBP1 +
SDCCAG3 COL13A1 +
SDCCAG3 RAB6A -
SDCCAG3 TMEM151A -
SDCCAG3 RWDD1 +
SDCCAG3 CDC42 -
TGFBR2 HMG20B +
TGFBR2 BCL2L1 +
TGFBR2 MFSD2A +
TGFBR2 BEST1 +
IFI27 PDGFRA +
IFI27 DUS1L +
IFI27 MRPL30 +
IFI27 RHOBTB3 +
PRDM15 PTPRN2 +
PRDM15 TOP3B -
LRRC57 C9ORF44 -
LRRC57 C1ORF183 -
SETD8 ZNF485 +
SETD8 DNAJB1 -
SETD8 MX2 -
SETD8 GPR37L1 +
SOCS1 EML2 -
SOCS1 GSG1 +
SOCS1 URB1 +
DVL2 PSG9 +
DVL2 PLEKHM2 +
C12ORF48 MND1 -
C12ORF48 BSN -
C12ORF48 VBP1 +
SIK1 ITGB5 -
SIK1 PALM3 -
SIK1 SNORD35A -
SIK1 ATG16L2 -
BSG TPP2 +
BSG AP3M1 +
BSG PLEKHA4 +
ASPA ADAMTS8 -
ASPA TDRG1 +
FBLN1 ZNF691 +
FBLN1 HLA-B +
FBLN1 DLX4 -
FAP DEFB136 +
FAP C6ORF129 -
FAP NSUN5 +
ITGA5 CD3EAP -
ITGA5 PCYT2 +
WBSCR16 NNAT +
WBSCR16 ZFAND3 -
WBSCR16 PTPRE +
WASF2 INTS1 -
WASF2 ZNF765 +
WASF2 MS4A15 +
C16ORF53 SLC13A3 -
EMP1 PGBD2 -
EMP1 RAB7A +
NCRNA00188 ACCS +
NCRNA00188 SNORD42A +
NCRNA00188 CHAF1A +
NCRNA00188 HSD11B1L +
NCRNA00188 PHF23 -
MAFG LOC728276 +
MAFG SRP54 +
MAFG MLL +
MAP3K7 S100PBP +
MAP3K7 ERN1 +
LOC441046 SEC61B +
LOC441046 ARPP19 -
NRXN3 SP100 -
NRXN3 GTF3A -
NRXN3 RPS10 -
NRXN3 TPH2 +
NRXN3 DMKN -
C7ORF64 HAPLN2 -
SMC1A MFSD11 +
SMC1A FAM76B +
SMC1A FUT7 -
SMC1A RPRD1B +
SMC1A UNKL +
RCSD1 TAS2R5 +
RCSD1 FBLN1 -
SNORD27 SNORD28 -
SNORD27 OSBPL9 +
SNORD27 MAP1LC3B2 +
SNORD27 SNORD12C -
CMIP RARA -
CMIP MYST1 -
CMIP CUEDC2 +
CMIP CCDC137 +
CRYZL1 CD70 -
CRYZL1 ZFYVE27 +
CRYZL1 ZNF526 +
MYBL2 BMP5 -
MYBL2 FFAR2 -
NEUROD2 VGF +
NTSR1 MT1E +
NTSR1 KRT10 -
NTSR1 WBSCR26 +
NTSR1 ZNF564 +
TMEM222 B3GNTL1 +
TMEM222 SNORA8 -
TMEM222 MYCBP2 +
C10ORF91 ARHGEF1 -
C10ORF91 MAN2C1 +
C10ORF91 AAGAB -
HTR1E CLMN -
KISS1R NME1-NME2 -
KISS1R FECH -
KISS1R ANKRD11 +
PLGLA PHF14 -
PLGLA RELN -
PLGLA TSFM +
PLGLA RPL28 -
PLGLA CLPTM1L +
NDUFAF3 HIST1H3C +
NDUFAF3 HLA-DQA1 -
NDUFAF3 CCDC77 +
SEC31A COQ9 +
SEC31A TMEM66 -
SEC31A HDAC9 -
SEC31A XRCC3 +
GADD45B CAMK2N2 +
SUMF1 KIAA1009 +
SUMF1 ZNF563 +
SUMF1 LRRC48 +
ARL6IP6 C2 +
ARL6IP6 DPYSL3 +
CHD1L ZNF467 +
CHD1L NFAT5 -
CHD1L STXBP6 +
VPS36 KANK3 -
VPS36 APBA3 -
VPS36 SDHA +
VPS36 SLC13A5 -
ZSCAN12 ZNF691 +
ZSCAN12 RPL18A -
ZSCAN12 ISYNA1 -
FASTKD2 SNAPC3 -
FASTKD2 NMNAT1 +
FASTKD2 AKAP1 +
FASTKD2 IFT172 +
FASTKD2 KRT80 -
EIF4EBP3 NUP62 -
EIF4EBP3 IQCE +
EIF4EBP3 C16ORF54 -
HOXB8 LOC344887 -
HOXB8 HINT1 -
HOXB8 OTP +
HOXB8 C14ORF28 +
HOXB8 NCRNA00240 +
IMPACT H2AFY -
IMPACT SVOP +
IMPACT KIAA0406 -
IMPACT UBR3 -
PALM3 DNAH1 -
PALM3 ITPRIPL2 +
PALM3 TAF6L -
LOC440925 LOC151534 +
LOC440925 PCK2 -
LOC440925 NKX2-4 -
LOC440925 AGXT -
SERPINB9 USP6NL +
SERPINB9 UBAP2L +
SERPINB9 ABCD3 -
SERPINB9 CD2BP2 +
ATRN XKR4 -
ATRN CHRAC1 +
ATRN CCNT1 +
BRAP NUCKS1 -
BRAP MESP2 -
BRAP FAM172A -
BRAP FYN +
RGS14 ANGPTL4 +
RGS14 CTSB -
FECH SFRS18 +
VPS26B LOC401397 +
VPS26B MORN5 -
CBX4 PHAX +
CBX4 ERRFI1 +
PUSL1 NCRNA00201 -
PUSL1 ZNF828 +
HOXC13 C10ORF46 +
HOXC13 TRIM47 -
HOXC13 PGD -
SYT14 MS4A7 -
SYT14 C6ORF125 -
SYT14 TBK1 -
RAD23A DFFA -
RAD23A ZNF438 +
RAD23A C17ORF55 +
PRKAR1A TMEM99 +
PRKAR1A ABCG1 +
PRKAR1A CCL3 +
PRKAR1A ZWINT -
PRKAR1A LLGL2 +
MFAP3 TCTE3 +
MFAP3 PPP5C -
MFAP3 SYPL1 +
MFAP3 SFRS3 -
MUC20 NFKBIL1 -
MUC20 BCDIN3D -
MUC20 CYB561D2 +
ASPHD1 C17ORF91 +
ASPHD1 TSFM +
ASPHD1 HTR5A -
ASPHD1 ZNRF3 -
DHX9 AIFM2 +
FAM3B AHCYL2 +
FAM3B GRB7 +
FAM3B ROBLD3 -
SLC43A3 MR1 -
SLC43A3 TYMS -
C7ORF43 SEC14L2 +
C7ORF43 GNB4 +
C7ORF43 PCSK9 +
C7ORF43 FLNB -
C7ORF43 CAMLG -
MTMR14 SALL4 -
MTMR14 UBE2J2 +
PRR11 HOXB6 +
PRR11 MARK4 +
RNF8 MAPKBP1 -
RNF8 R3HCC1 +
C21ORF58 ETFB -
C21ORF58 ORC2L -
C21ORF58 GPR98 -
C21ORF58 FBXO5 -
C22ORF29 P2RX6 +
C22ORF29 IGF2BP1 -
RAD51 SLC43A3 -
C19ORF56 TNFRSF13C +
C19ORF56 ALKBH8 -
C19ORF56 RNF160 +
C19ORF56 MYO9B +
BAT1 TMEM49 +
BAT1 STX10 -
ZBTB6 PKD2L2 -
ZBTB6 TTC14 -
ZBTB6 LYPLA1 -
REXO1 SLC35B3 -
REXO1 DDX11 -
REXO1 YARS2 -
REXO1 HADHA -
ALPK1 AIM2 -
ALPK1 DNAJC17 +
ALPK1 ERMN -
ALPK1 ATP5G1 +
SNORD96A VPS26B +
SNORD96A UTP6 +
SNORD96A SEC14L1 +
SNORD96A TAGLN2 -
MCTP1 ORMDL1 +
MCTP1 TACC3 +
MCTP1 RPRM +
MCTP1 TMED10 +
SNORD116-13 CCR9 +
SNORD116-13 PSMD13 +
RAN GTF2H4 -
RAN C17ORF87 +
SUN5 CABC1 -
SUN5 ALDH6A1 +
SUN5 CST6 +
SUN5 LOC254559 +
SUN5 ZNF142 +
CRK F3 +
CRK PTCD3 -
ALDH3B1 TLCD1 +
ALDH3B1 SH2B3 +
SET CCDC97 -
SET VAV2 +
HSPA14 RNF213 +
HSPA14 AP2M1 +
HSPA14 DPF1 +
ABCA5 C6ORF1 -
ABCA5 GPR6 +
ABCA5 RFC4 -
HEBP2 MYCT1 -
HEBP2 TNFRSF17 -
HEBP2 DPM1 -
HEBP2 HIST1H2AL -
DAB2 CD300C -
DAB2 AHSP -
DAB2 PURA +
PSMB4 MARCKSL1 +
PSMB4 PHLDA2 +
PSMB4 RPH3AL -
PSMB4 PCGF5 -
PRDX5 CERCAM -
RABGGTB NLRP6 +
RABGGTB LAMC3 +
TAF5L FITM2 +
TAF5L SNORA78 +
TAF5L DLX6 +
TAF5L RPSA -
RANBP3 SERPINF2 -
RANBP3 FASTKD5 +
RANBP3 ARHGAP22 +
RANBP3 C13ORF31 -
LOC442421 XRCC3 -
ZNF843 ZNF121 -
ZNF843 RPS15A +
ZC3H18 TMEM183A -
ZC3H18 BTN3A1 +
ZC3H18 SYN1 +
TCF7 KIAA1524 -
TCF7 CA1 -
TCF7 NCRNA00261 -
RPL9 DDOST +
RPL9 CLDND2 +
RPL9 PYGB -
TFB2M ST13 -
TFB2M CYTH2 +
TFB2M C1ORF116 -
PMVK TCAM1P +
PMVK PAQR4 -
PMVK CYCS -
CARTPT MTRNR2L1 +
CARTPT ARIH1 -
UBB DARC +
UBB ZDHHC8 +
UBB TRANK1 +
LIN7B LOC388387 -
LIN7B RUFY4 -
LIN7B KIF25 +
LIN7B GINS2 +
LIN7B RAP2A +
GCN1L1 GUSBP1 +
ACD RAX +
ACD XKR7 +
GUSBL2 EXOSC9 +
GUSBL2 RNMTL1 +
GUSBL2 TRIM14 +
GUSBL2 PDX1 +
NFAT5 UBE3C -
NFAT5 MLL -
NFAT5 LOC285696 +
NFAT5 VPS13B -
HS3ST3B1 FRYL -
HS3ST3B1 DDX6 +
ZC3H3 CCDC127 +
ZC3H3 THUMPD1 -
ZC3H3 SEL1L -
FBXW11 SCO2 -
FBXW11 WDR65 +
C1ORF116 HNF1B +
C1ORF116 RPH3A -
C1ORF116 ZNF142 -
SLC25A25 CDCA2 +
SLC25A25 MBTPS2 +
SLC25A25 CCDC75 -
SLC25A25 HIST1H2AE +
SLC25A25 SOAT2 +
RMI1 TBC1D1 +
TAGLN HSBP1 -
TAGLN ACPT +
TAGLN COG3 +
C1S LOC648691 +
C1S OR14I1 -
C1S N4BP2 -
C1S CISH -
MEF2D USP13 -
MEF2D SLC25A45 -
MEF2D ISL1 -
MEF2D NBLA00301 +
MEF2D ERRFI1 -
RTN4 FHL2 +
RTN4 TAPBPL -
RTN4 CABLES2 -
RTN4 CACNG3 -
RTN4 NRM +
YTHDF1 PLBD2 +
YTHDF1 PXMP2 +
YTHDF1 EGFLAM -
SNORD116-1 CLDND2 +
SNORD116-1 WDYHV1 -
SNORD116-1 HCP5 -
SNORD116-1 PARP14 -
BRD9 GCFC1 -
BRD9 DEAF1 +
BRD9 RBM14 -
BRD9 MAD1L1 -
BRD9 CCDC12 +
HGD CRLF3 +
HGD TJAP1 +
HGD NACA +
HGD MDH1B +
HGD BASP1 -
TOP3A ARHGAP24 +
TOP3A CDK20 +
TOP3A TPCN1 +
TOP3A FRMD5 -
TOP3A TMEM140 -
TOP3A SSH3 -
AHCTF1 SLC6A18 +
AHCTF1 KBTBD4 -
AHCTF1 RFC1 +
AHCTF1 EPB41L4B -
BCL2L11 RPL4 -
BCL2L11 CRTC1 -
BCL2L11 CD164 +
TNFAIP8 SAC3D1 +
TNFAIP8 SNORD100 +
TNFAIP8 C10ORF71 +
TNFAIP8 LCOR -
TNFAIP8 SLC25A40 -
SP100 RAB12 +
SP100 ZNF138 +
SP100 EIF5 +
SP100 MX1 -
CD99 THADA -
CD99 MMP1 +
DCTPP1 FAM98A -
DCTPP1 ONECUT3 +
DCTPP1 LOC90586 -
CDK12 NOL11 +
CDK12 SF1 -
CDK12 PARVG -
GMDS ZNF789 +
GMDS ULBP2 -
GMDS DIAPH2 -
GMDS ECSIT -
EFHD1 VAMP4 -
EFHD1 FLJ32063 -
EFHD1 NUBP1 -
FAM72B ANAPC13 -
FAM72B POLE4 -
FAM72B TBC1D2B +
FAM72B SLC26A2 +
FAM72B TRIM67 +
FAM83H C1ORF69 +
ELP4 ACCN2 +
ELP4 LOC100270710 -
ELP4 C19ORF28 -
ELP4 CD93 +
ELP4 C11ORF86 -
WDR70 RCOR2 +
WDR70 LY9 -
WDR70 ICK +
SNORA20 LIF +
SNORA20 HTR5A -
SNORA20 PNN -
SNORA20 RPL18AP3 +
ZNF815 MAPK8IP3 +
PCDH17 C21ORF67 +
PCDH17 RPS19BP1 -
PCDH17 CEBPG -
ARVCF ZSCAN22 -
ARVCF EIF3F +
ARVCF MGC16703 +
ARVCF HIST2H2AC -
ARVCF BAZ2A -
OPA1 NR3C2 +
OPA1 NGRN -
OPA1 HOXD3 -
SERP1 RBP5 +
SERP1 C8ORF38 -
JMJD1C LRG1 -
FBXO24 TRAPPC6B +
FBXO24 BST2 -
FBXO24 CLMN -
CCHCR1 SETD5 -
CCHCR1 KCTD19 -
CCHCR1 LOC283663 -
N4BP3 SLC35F5 -
N4BP3 LZTFL1 -
N4BP3 ESF1 +
N4BP3 ARNTL +
IFI30 LOC284900 +
SH2D3A ZFP36 +
SH2D3A CALB2 +
SH2D3A ACTN4 -
COX7C CD63 -
COX7C SAFB -
COX7C ZFYVE28 -
LAMA3 KHDRBS3 +
LAMA3 LOC100130776 +
LAMA3 AP1S1 +
FLJ13224 OBFC2A +
FLJ13224 IDI1 -
FLJ13224 VASP -
C5 FAM184A +
GGNBP1 FAM24B +
GGNBP1 THOC5 +
LOC153684 ISG15 +
LOC153684 S100A13 -
LOC153684 C19ORF23 +
LOC153684 FAM168B +
NDUFS5 TMEM184A -
NDUFS5 LRPPRC +
NDUFS5 NODAL -
NDUFS5 NR1H2 -
NDUFS5 PDCD1LG2 +
NDUFS5 TMEM134 -
ZNF223 UBOX5 +
ZNF223 ZCCHC8 +
ZNF223 HM13 +
ZNF223 MAP2 -
SORT1 LOC645638 +
SORT1 LAGE3 +
SORT1 ZNF566 -
SORT1 C5AR1 -
SORT1 RFFL -
SORT1 NFKBIB -
FAM100B TUFM -
ENTPD2 HIST1H1D -
ENTPD2 CLSTN2 +
ENTPD2 AMIGO2 +
ENTPD2 PYCR2 +
HOXC12 CAD +
HOXC12 KCNH6 +
BSDC1 GLB1 -
RPS15A USP5 +
RPS15A HMOX2 +
TMSB4X RNU4ATAC +
TMSB4X DHX34 +
STK24 SIK3 +
STK24 SPDEF -
STK24 AFG3L1 +
STK24 RAB4A +
STK24 PFDN5 -
VPS13C AARS2 -
VPS13C SLC13A5 +
RBM17 ZNF101 -
RBM17 DHX9 +
RBM17 CCL4 -
RBM17 RFXANK +
CASKIN2 GNAO1 +
DARC SDHAF1 +
LGALS3BP NCRNA00167 +
TPRG1L AKAP1 +
TPRG1L TMEM217 +
TPRG1L WDFY4 -
TPRG1L EVX2 +
MXD3 ADAMTSL4 -
MXD3 C1ORF84 -
MXD3 CD40 -
PKMYT1 AHCYL1 +
PKMYT1 RNF19A -
PKMYT1 KRI1 -
NBPF1 HIRA -
NBPF1 FAM120B -
MCM7 FAM105B +
MCM7 OR2L3 -
MCM7 CCDC144NL +
MCM7 KIAA1731 +
SNRPD1 KRT37 -
SNRPD1 GNL3 -
SNRPD1 CLSTN2 +
SNRPD1 ACTR8 -
C17ORF80 SSTR5 -
C17ORF80 ACCN4 +
C17ORF80 CALD1 -
C17ORF80 GSS -
C17ORF80 LOC283663 +
C2ORF50 MTMR15 -
C2ORF50 SH3GL1 +
C2ORF50 CRBN +
C2ORF50 PIGG +
GRM4 ZNF655 +
GRM4 FGD3 -
GRM4 HIST1H1A +
GRM4 URGCP -
SNORD105B SHCBP1 -
SNORD105B HR -
SNORD105B PI3 +
EPM2AIP1 DYRK3 -
EPM2AIP1 CCDC106 +
EPM2AIP1 PHTF2 +
EPM2AIP1 NFE2L1 -
DDX12 ARID4B -
DDX12 UGGT1 +
LEMD2 RNF5P1 -
LEMD2 TTF1 +
LEMD2 HES2 -
LEMD2 RHCE -
AKAP8 LOC729082 -
AKAP8 ANKRD36 -
AKAP8 C6ORF130 +
AKAP8 ANK3 -
ALG2 HNRNPC -
ALG2 ALG11 +
SPCS1 PTAFR -
SPCS1 FSCN1 +
GLA CENPP -
GLA ATP6V0D1 -
ARHGEF1 GH1 +
ARHGEF1 GUK1 -
ATG4C TTC32 +
ATG4C NR2E1 +
ATG4C CSHL1 +
ATG4C ADPRHL1 -
ARFIP2 PHYHIPL +
ARFIP2 WDR8 +
ARFIP2 RAPGEF5 +
POLRMT PANK3 -
POLRMT LRRC8E -
MGAT1 C16ORF48 -
MGAT1 MRPS5 +
WDR38 TAF5L +
WDR38 MRPS18C -
WDR38 C19ORF6 +
WDR38 REXO2 +
SGK1 ANGPT2 +
SGK1 PMF1 +
WWOX PPP3CB -
WWOX MKS1 +
ARL14 CPN1 -
ARL14 LENG8 +
RAD23B ZBTB40 -
RAD23B SPC25 -
PDE6A TEPP -
CEP135 ZMAT5 +
CEP135 IL4I1 -
CEP135 RPS6KB2 -
HIST1H1E GMEB2 -
HIST1H1E SLC2A4RG +
HIST1H1E SFI1 -
HIST1H1E LZTFL1 -
RPS27 EXOSC3 -
RPS27 INSIG1 -
RPS27 DMTF1 -
RPS27 KIF14 +
RPS27 ZFAND2A +
OTUB1 LOC253724 -
OTUB1 C6ORF204 -
OTUB1 HSPB8 +
WDR34 MXD3 +
WDR34 TMEM87B +
NDUFB6 TAPBP -
NDUFB6 NUTF2 -
UNC5CL FLJ45983 +
NEU1 TMEM186 -
NEU1 PSG4 -
CCL16 NACA2 +
ZNF425 SFRS7 -
ZNF425 SLC34A2 +
ZNF425 FAM83D -
ZNF425 PPOX -
SMNDC1 C21ORF122 +
SMNDC1 HLA-DOA -
SMNDC1 PPIC +
SOCS5 THAP8 +
SOCS5 IFIT1 +
SOCS5 DHPS -
C9ORF53 ANXA2 +
C9ORF53 UQCRC1 -
