source target sign
8878 9636 -
8878 2067 +
8878 4137 -
8878 7157 +
8878 5886 +
8878 9817 -
8878 8452 -
8878 10133 -
8878 8658 -
8878 841 -
8878 7316 -
8878 5071 -
8878 983 +
8878 11337 -
8658 9759 +
8658 7013 +
8658 5728 +
8658 9968 -
9125 150684 +
9125 5590 +
9125 10572 -
9125 7249 -
9125 1956 +
4298 9969 -
4298 27125 +
4298 8454 +
4298 9184 -
4298 4149 -
4298 4300 +
4298 54623 -
22976 10075 +
22976 80198 -
22976 51647 +
22976 2308 -
9126 9611 -
9126 84259 -
9126 6613 -
9126 25 -
9126 26270 +
9126 6934 -
9126 55743 -
9126 7703 +
9126 3303 +
9126 5885 -
332 7515 +
332 5901 +
332 331 +
332 329 +
332 7337 +
29108 219333 -
29108 5371 -
29108 672 +
29108 29108 +
29108 7332 -
29108 8350 -
7514 64750 -
7514 8665 -
7514 5460 -
7514 9817 +
7514 991 -
7514 10013 +
7514 6917 +
7514 60412 +
1385 9125 +
1385 4773 +
1385 3066 +
1385 7157 -
1385 1616 -
9320 1029 +
9320 773 +
9320 4217 -
9320 648 +
9320 84078 +
9320 55208 +
9217 11315 +
9217 11124 +
9217 26994 -
9217 8878 +
9217 9730 +
7283 89890 -
7283 84944 -
7283 25885 +
7283 4738 -
7283 1956 -
192111 329 -
192111 4092 +
192111 5925 +
192111 28996 +
192111 192111 +
5883 898 +
5883 7706 +
5883 63967 -
56616 6015 +
56616 2648 +
56616 958 +
56616 6606 +
56616 4771 -
56616 56616 +
56616 329 +
23224 10036 -
23224 51377 +
23224 1643 -
23224 5594 -
23224 9368 -
23224 10856 +
23224 56616 +
9968 23118 -
9968 773 -
9968 267 +
9968 5469 -
9968 64151 +
9968 219541 -
9968 23097 +
9968 55294 -
641 8202 +
641 10111 +
641 2177 -
641 6117 +
641 83990 +
641 23291 +
641 201254 -
641 10419 -
115426 5925 +
115426 8915 +
115426 56852 +
115426 898 +
115426 7157 +
115426 890 -
115426 5111 +
115426 25939 -
115426 891 +
115426 9474 +
115426 4089 +
84893 79648 -
84893 4091 +
84893 6118 -
84893 1655 -
84893 6117 +
84893 4287 -
55770 26038 +
55770 51138 +
55770 51185 -
9733 9733 -
9733 9529 -
9733 7319 -
9733 999 -
9733 1869 +
9733 10921 +
9733 578 +
9733 7375 +
9733 7514 +
8841 154 +
8841 10273 +
8841 8841 +
8841 5468 +
8841 595 -
8841 602 -
8841 4988 -
8841 25942 -
8841 7704 +
8841 6778 -
8841 10014 -
8841 23028 -
8841 11274 +
8841 958 -
326 5591 +
326 8467 +
326 6749 +
326 2956 -
326 10514 +
326 84444 +
326 326 -
326 1616 +
326 4436 +
326 5885 +
6871 604 -
6871 5469 +
6871 2810 -
6871 1655 -
6871 5700 +
6871 22976 -
6871 2648 -
6871 11140 +
6871 1452 +
2175 6790 -
2175 201254 +
2175 3192 -
2175 80233 +
2175 2189 +
2175 2176 -
2175 55120 +
572 2034 -
572 7332 -
572 7534 -
572 51138 -
10036 7529 +
10036 1029 +
10036 8350 -
10036 7534 +
10036 8353 +
10036 1017 -
10036 6310 -
10036 2956 +
2931 10193 +
2931 11338 +
2931 5430 +
2931 23390 +
2931 3320 -
2931 5071 -
2931 90780 -
79728 4686 +
79728 54971 +
79728 23028 +
79728 4654 +
79728 9817 +
79728 8237 +
8837 83737 -
8837 355 -
8837 7332 +
8837 4218 -
8837 8795 +
8837 8772 -
8837 9101 +
8837 3014 -
8795 2547 +
8795 8178 -
8795 2081 -
8795 8359 -
8795 7186 +
57599 84557 -
57599 4773 +
57599 4772 +
57599 23239 +
57599 7398 +
57599 55666 +
57599 22976 -
57599 219333 +
57599 10524 -
7132 55072 +
7132 3178 -
7132 4791 +
7132 329 +
7132 7186 -
7132 81858 +
7132 7124 -
7132 26133 -
7132 3551 -
7132 8737 -
7132 841 +
7132 10254 +
7132 1147 +
7132 550 +
22832 9969 -
22832 79598 -
22832 4869 -
22832 4738 +
22832 9851 -
22832 8481 -
9314 4686 +
9314 7428 -
9314 3066 +
9314 6667 -
9314 8237 +
1958 6615 +
1958 2735 -
1958 23326 +
1958 7322 +
1958 27248 +
1958 6935 +
1958 6667 +
1958 10238 +
10987 1027 +
10987 351 +
10987 8295 -
10987 150678 -
10987 9260 -
10987 8452 -
10987 51514 +
10987 10987 +
10987 4988 -
10987 8451 +
10987 25937 -
10987 1499 +
10987 1147 -
10987 8450 +
25937 84444 +
25937 8945 +
25937 26270 +
25937 5499 -
25937 9113 -
25937 648 -
54778 6497 +
54778 4088 -
54778 7334 +
54778 4092 -
54778 5469 +
54778 467 +
54778 4087 +
3184 8202 -
3184 3315 +
3184 10524 -
3184 55829 -
3184 3837 +
3184 4217 +
3184 4140 +
5978 7341 +
5978 9474 +
5978 688 +
5978 5594 +
387 11186 -
387 51322 +
387 8431 -
387 9861 -
387 80233 +
387 123169 -
387 9113 +
387 57154 -
387 25936 +
23291 5978 -
23291 5987 +
23291 29760 +
23291 114088 +
23291 253260 +
23291 23411 -
23291 83990 +
23291 10277 -
23291 11124 -
23291 10075 +
23291 1499 +
23291 8454 -
23291 4171 +
23291 6789 +
6772 6597 -
6772 6772 -
6772 54880 +
6772 5747 +
6772 6732 +
6772 5468 -
6772 1387 -
6772 23429 +
6772 10014 -
6737 3663 +
6737 1616 +
6737 9618 +
6737 8795 +
6737 8772 -
6737 3661 +
6737 9817 -
6737 23112 -
7529 5501 -
7529 25 +
7529 22954 +
7529 64326 +
7529 57634 -
7529 4085 -
7529 5903 -
7529 5894 -
7529 4140 +
7529 26524 -
7529 3609 +
3661 1051 -
3661 3320 -
3661 472 -
3661 331 +
3661 84447 +
3661 23118 +
3661 6449 -
3661 3661 +
3661 340061 -
3661 5883 +
1977 6613 +
1977 3192 -
1977 1616 +
1977 1630 -
1977 51741 +
1977 23532 +
23586 27005 -
23586 57506 +
23586 4299 +
23586 3054 +
23586 10193 -
23586 3725 -
54969 10155 +
54969 4791 +
54969 115426 +
54969 3309 -
54969 201163 -
54969 5430 -
54969 8554 +
54969 8626 -
54969 8338 +
9113 10514 -
9113 7128 +
9113 4734 -
9113 23286 +
9113 10413 -
9113 83737 -
9113 4771 -
9113 26524 -
9113 5901 -
9113 2011 -
26270 8662 +
26270 10625 +
26270 8454 +
26270 9978 +
26270 51564 -
26270 433 -
26270 11160 -
55666 55851 -
55666 83932 -
55666 7415 +
55666 11124 +
81631 3308 -
81631 5371 -
81631 57332 +
81631 10133 +
81631 5481 +
81631 4734 -
81631 89890 +
81631 8878 -
6314 4089 +
6314 5501 +
6314 23326 +
6314 9113 -
6314 7415 +
55968 8517 -
55968 7415 -
9500 6117 -
9500 580 -
9500 1025 +
79791 81620 +
79791 29110 -
79791 4914 -
79791 4193 +
79791 8110 +
79791 23133 +
79791 6500 +
79791 26086 +
79791 84259 -
7316 123169 +
7316 4077 -
7316 7189 +
7316 25 +
7316 55968 +
7316 23118 +
7316 5071 -
7316 51720 +
7316 51667 +
7316 5710 +
7316 4841 -
7316 4176 +
7316 8517 +
7316 55054 -
7316 5429 -
7316 5688 +
7316 57695 -
7316 9817 +
7316 26043 +
55072 8517 -
55072 7185 -
55072 5562 +
55072 4088 +
55072 958 +
55072 64127 -
55072 23326 +
55072 3791 -
55072 60412 -
200933 5591 -
200933 4843 -
200933 55832 -
200933 6125 -
200933 5829 -
200933 3725 +
200933 7321 -
5295 10657 +
5295 5747 +
5295 8660 +
5295 55770 +
5295 8452 +
5295 27246 -
5295 1956 -
5295 91833 +
5295 7290 +
5295 22832 +
29947 5970 -
29947 596 -
29947 3178 +
29947 9020 +
11047 3981 -
11047 25885 +
11047 9810 +
11047 5704 +
11047 79791 +
22936 4298 +
22936 27125 -
22936 9656 -
22936 1024 -
22936 4300 +
22936 7706 -
7161 6790 -
7161 4077 +
7161 1642 -
7161 6125 -
7161 11060 -
7161 7421 +
7161 8315 -
7161 10413 -
7161 79727 +
7161 6135 +
7161 4193 -
7161 377630 -
7161 79682 +
7161 1457 +
8563 84321 -
8563 2495 +
8563 27005 -
8563 8841 +
8563 3981 -
10616 55072 -
10616 7128 -
10616 2067 -
10616 27327 +
10616 7283 -
10616 2099 +
10616 7706 -
10616 10758 -
10616 23435 -
10616 29979 -
10616 9217 -
10616 1017 -
10616 60 +
81559 9149 +
81559 7323 -
81559 5781 -
81559 7334 +
81559 7014 -
23030 387 +
23030 1642 -
23030 64839 -
23030 7098 -
23030 2189 -
23030 6598 +
23030 7431 +
23030 9070 -
23030 7184 +
10425 7332 -
10425 51009 +
10425 4841 +
10425 7124 -
10425 56616 +
10919 11047 -
10919 29128 -
10919 10856 +
10919 10576 -
10919 639 +
10919 5977 -
23322 29128 +
23322 8481 -
23322 5108 -
23322 6794 +
23322 29760 +
2034 84678 +
2034 83987 +
2034 7428 -
2034 29947 -
2034 27252 -
2034 23411 -
2034 7014 -
5371 3065 +
5371 23224 -
5371 5598 +
5371 54708 +
5371 860 -
5371 7874 +
5371 8312 -
5371 27252 +
5371 6135 +
5371 5594 -
5371 4193 -
5371 7290 +
5371 1956 +
5371 54778 +
5371 1457 +
5371 54971 -
5371 6772 -
5371 7157 +
5371 3020 -
5371 201163 -
5371 6667 -
5371 5300 +
5371 1029 +
5371 1616 -
5371 1630 +
5371 1499 +
5371 5469 +
5371 9063 -
5371 6047 +
64750 7048 +
64750 56254 +
64750 8945 -
64750 9618 +
64750 26994 +
64750 64708 -
64750 9958 +
64750 8312 +
64750 3276 -
64750 7321 -
64750 7528 -
64750 6015 +
64750 57154 -
64750 1956 -
64750 2066 +
64750 4087 +
7020 2034 +
7020 4176 -
7020 10009 +
7020 8473 +
50943 5563 +
50943 3276 +
50943 25 +
50943 10273 +
50943 9021 +
50943 11345 +
50943 10892 +
50943 4790 -
4686 84321 -
4686 2177 -
4686 10189 +
4686 79727 +
4686 1981 -
4686 25929 -
4686 7158 -
4686 7919 -
9529 5903 -
9529 10273 -
9529 7157 -
9529 6622 -
9529 10018 +
9529 3006 -
9529 6908 +
377630 9217 -
377630 3065 +
377630 23492 +
377630 1147 +
377630 10238 -
377630 55120 +
26523 10273 -
26523 7157 +
26523 5700 +
26523 27161 -
26523 5430 -
26523 26524 +
1051 1051 -
1051 6497 +
1051 6595 -
1051 5976 +
1051 1958 -
1051 6599 -
1051 2521 +
1051 27250 -
6774 2475 +
6774 6714 +
6774 5886 +
6774 51438 +
6774 8841 -
6774 26994 -
6774 3065 +
6774 6477 -
6774 2177 -
6774 80854 +
6774 3717 -
6774 23028 -
6774 6774 -
6774 708 -
6774 3090 -
2078 5879 +
2078 5591 +
2078 4086 -
2078 8405 -
2078 7520 +
2078 4085 -
2078 8239 -
2078 80198 +
2078 3312 -
2078 142 +
165918 5914 +
165918 8338 +
165918 7186 -
165918 23028 +
165918 1027 -
165918 9978 +
165918 10254 -
165918 7874 +
4914 867 -
4914 11140 -
4914 868 -
4914 58528 -
4914 6453 +
4914 7091 -
4914 29978 -
4914 7189 -
4914 8878 +
4914 5599 -
5590 29110 -
5590 10273 -
5590 890 -
5590 27327 -
5590 708 -
5590 2066 -
5590 8878 +
4087 10956 +
4087 7157 +
4087 7046 -
4087 1499 -
4087 1387 -
4087 57154 +
4087 51592 -
4087 9958 +
4087 4171 -
5928 7181 +
5928 3065 +
5928 5784 +
5928 1058 +
5928 53615 +
5928 4298 -
4790 4792 -
4790 200933 -
4790 8945 +
4790 8110 -
4790 602 -
7531 29110 -
7531 9156 -
7531 51564 -
7531 120892 +
7531 9101 +
7531 27252 -
7531 25942 -
7531 10856 +
7531 25937 +
7531 4140 -
7531 3014 +
148022 29110 +
148022 55072 -
148022 11060 +
148022 8737 +
148022 50628 +
9149 7531 -
9149 1655 +
9149 5925 -
9149 3398 +
9149 10238 -
9149 7184 -
27005 30011 -
27005 57695 +
27005 6426 -
27005 2188 -
51455 57534 -
51455 5885 -
51455 5111 +
51455 4363 -
51455 6304 -
51455 22909 -
10956 11337 +
10956 27248 -
10956 6400 -
10956 550 +
10956 7184 -
10956 2810 +
10956 84447 +
79727 154796 +
79727 5931 +
79727 1058 -
79727 3326 +
79727 10155 +
79727 51465 -
79727 2305 -
9810 8717 -
9810 56254 +
9810 26038 +
9810 326 +
9810 5714 +
9810 3608 +
9810 9958 +
9810 51322 +
23741 123879 +
23741 2033 -
23741 5515 +
23741 113130 +
5932 3309 +
5932 580 +
5932 1025 -
5932 672 +
5932 7157 -
5932 10189 +
5932 2648 -
5932 4683 -
5932 5710 +
5932 81847 -
64601 65082 -
64601 55823 +
64601 89870 +
64601 51592 -
113130 6917 +
113130 9126 -
113130 115426 +
113130 1487 +
113130 2735 -
5429 84678 +
5429 2177 +
5429 7187 -
5429 10293 +
5429 1647 +
5429 1387 -
5429 83932 +
5429 3320 -
5429 11091 +
5429 675 +
5429 79728 +
5429 25898 -
5588 55723 +
5588 7249 +
5588 329 -
5588 54461 -
5588 1147 -
5588 7319 +
51366 6917 -
51366 200933 +
51366 2932 +
51366 7157 +
51366 6749 -
51366 3476 -
51366 8856 +
51366 54850 -
51366 10920 -
51366 9025 -
10048 4670 +
10048 5978 -
10048 7189 +
10048 5894 -
10048 10048 -
10048 5315 -
10048 27043 +
10048 3006 -
10048 472 +
10048 10987 -
10048 3276 -
1778 6497 +
1778 6950 -
1778 572 -
1778 5971 -
1778 142 -
1778 3066 -
1778 975 +
57521 58528 +
57521 4772 +
57521 8408 +
57521 57521 +
57521 3551 -
57521 26523 +
57521 6446 -
57521 8266 +
57521 6921 -
57521 9878 +
26086 2178 -
26086 6733 -
26086 23607 -
26086 56893 +
26086 51455 +
79885 81620 -
79885 30827 -
79885 6606 -
79885 3297 -
79885 9821 +
79885 56616 -
9212 580 -
9212 27246 +
9212 8353 -
9212 332 -
9212 23468 -
9212 8678 -
9212 8452 -
9212 25827 +
9212 9939 -
9212 1540 -
1191 3309 +
1191 201254 +
1191 598 -
1191 8837 -
1191 1786 +
1191 5683 -
1191 5111 +
1191 581 -
472 8915 +
472 4077 -
472 56254 -
472 9146 -
472 9156 +
472 8359 -
472 10075 -
472 9810 -
472 4683 +
472 54904 +
472 4790 +
472 10524 +
472 51741 -
472 9675 +
472 1108 +
472 7508 -
472 3646 +
472 51343 +
472 3014 +
675 51455 -
675 2189 -
675 5888 -
675 8453 -
675 79728 +
675 2177 -
675 10197 +
9025 9500 +
9025 983 +
9025 7329 -
9025 4683 -
9025 8924 -
9025 2740 -
9025 1108 +
9025 11200 -
9025 23112 -
8662 84759 -
8662 57506 -
8662 57521 -
8662 7520 -
8662 26994 -
8662 2475 -
8662 9820 +
8662 3981 -
11345 23001 -
11345 8408 -
11345 10241 +
11345 89890 +
11345 8452 -
11345 57599 +
11345 84078 -
3659 9861 +
3659 5371 -
3659 4193 -
3659 8315 +
3659 8850 +
3659 57599 -
11338 3480 +
11338 355 +
11338 27339 +
11338 3608 +
11338 6421 -
11338 10657 -
11338 8563 +
9474 8658 -
9474 23001 +
9474 2289 +
9474 79084 -
9474 51009 +
10868 63967 +
10868 8481 +
10868 7319 +
10868 23291 +
10868 84461 +
11335 8202 -
11335 253260 -
11335 56916 -
11335 23468 +
11335 10155 +
11335 10971 +
11335 6622 +
5500 10155 +
5500 9891 -
5500 80335 -
5500 23532 +
5500 10075 +
975 2740 +
975 51676 +
975 2176 -
975 23363 -
975 207 +
11124 5914 -
11124 6772 -
11124 9218 +
11124 6500 +
11124 9391 -
11124 7415 +
11124 8726 -
11124 1499 +
11124 29108 -
11124 219541 -
11124 7316 +
11124 7353 -
11124 3308 -
11124 8454 +
54623 6917 -
54623 1025 -
54623 80349 -
54623 6850 -
54623 3024 -
54623 3006 -
54623 3315 +
54623 8350 +
54623 1788 -
54623 5781 -
54623 5430 +
54623 1789 +
54623 4297 -
54623 6047 -
7013 5295 +
7013 11338 +
7013 8945 +
7013 841 +
7013 7161 +
7013 9125 +
7013 26272 -
7013 79184 +
7013 6256 +
7319 1025 -
7319 4193 +
7319 23468 -
7319 56852 -
7319 7091 -
7319 10277 +
7919 2078 -
7919 84321 +
7919 2521 +
7919 1108 +
7919 51295 -
7919 57082 -
11198 10628 +
11198 56254 +
11198 23030 -
11198 55723 -
11198 3720 +
11198 51366 -
11198 54623 +
8481 5976 +
8481 6400 +
8481 4804 -
8481 1191 +
8481 4087 +
8481 9820 +
11140 56254 -
11140 3326 +
11140 4846 +
11140 120892 +
11140 6934 +
11140 1956 +
11140 3320 +
11140 64750 +
11140 8517 -
11140 57561 -
11140 6794 +
11140 3437 +
11140 54778 +
11140 207 -
4615 255738 +
4615 57697 +
4615 8405 +
4615 1786 +
4615 10318 +
4615 3064 -
7329 9759 +
7329 5371 -
7329 2067 -
7329 7157 +
7329 11274 -
7329 7187 -
7329 6598 +
7329 5468 -
7329 8554 +
7329 9063 +
7329 3068 +
7329 3437 +
7329 7703 +
7329 10155 +
7329 3090 -
51160 22954 -
51160 79139 +
51160 29947 -
51160 9156 -
51160 3308 +
5514 1410 -
5514 51720 +
5514 5500 +
5514 5514 +
7353 8665 +
7353 701 +
7353 9500 +
7353 55666 +
7353 7415 +
7353 8975 +
7353 84464 -
2188 2175 +
2188 8651 -
2188 57697 -
2188 2189 +
2188 83932 -
2188 199990 +
2188 51592 -
