source target sign
ATM BCL2 -
ATM VEGFA -
ATM TERF1 -
ATM CDKN1A +
ATM FAS +
ATM SP1 -
ATM PMAIP1 -
GATA2 DPYSL2 -
GATA2 WT1 +
GATA2 PPARG -
GATA2 ERVW-1 +
GATA2 CEBPA -
GATA2 TSHB +
GATA2 IL1RL1 +
GATA2 SPI1 -
GATA2 ANGPT2 -
GATA2 CYBB -
GATA2 NOS3 +
GATA2 ADH1A +
GATA2 PRG2 -
GATA2 PECAM1 +
GATA2 GATA1 +
GATA2 EPO -
REL F3 -
REL IL2RA +
REL CD40LG +
REL IL2 +
REL EPHB2 -
REL TNFAIP3 +
REL SELE +
REL IER3 +
REL CSRP1 +
REL ICAM1 +
REL CDKN1A +
REL IL6 -
REL BCL2A1 +
REL SOD2 +
REL CCL5 +
REL IL12B -
REL BIRC3 +
REL IL1B +
REL CRP +
REL KLK3 -
REL CCL2 +
REL IL10 -
CDX1 DSC2 -
CDX1 KRT20 +
CDX1 PTGS2 +
CDX1 PCNA +
CDX1 TBP +
CDX1 PPARG +
NFE2L1 NQO1 +
NFE2L1 CDK11B -
NCOA4 VDR +
NCOA4 TFF1 +
NCOA4 AR +
FOXO1 RAG1 +
FOXO1 IL6 +
FOXO1 KLF2 +
FOXO1 EDN1 +
FOXO1 FABP4 +
FOXO1 IGFBP1 -
FOXO1 PRL +
FOXO1 TXNIP -
FOXO1 NEUROG3 -
FOXO1 NKX6-1 +
FOXO1 CXCR4 +
FOXO1 CDKN1B +
FOXO1 ADIPOR1 +
FOXO1 HYOU1 +
FOXO1 EGR1 -
FOXO1 LHB -
FOXO1 TNFSF10 +
FOXO1 IRS2 -
FOXO1 STAT3 -
HDAC3 MYC -
HDAC3 ATF2 -
HDAC3 ULBP1 +
HDAC3 LGALS9 +
HDAC3 CDH1 -
HDAC3 MMP2 -
HDAC3 EGFR +
HDAC3 TNF -
HDAC3 GAS2 -
HDAC3 CXCR4 -
HDAC3 CDKN1B -
HDAC3 GTF2I -
HDAC3 PRAM1 -
HDAC3 CDKN2A -
HDAC3 IFNA1 -
HDAC3 ALOX5 +
HDAC3 LSS -
HDAC3 JUN -
HDAC3 GCM1 -
URI1 AR -
KCNIP3 PDYN -
KCNIP3 SLC8A3 -
KCNIP3 TG -
KCNIP3 HRK -
KCNIP3 GCM1 -
NFAT5 CCL2 -
NFAT5 LTB +
NFAT5 TNF +
NCOR1 SNAI2 -
NCOR1 PPARG -
NCOR1 ESR1 -
NCOR1 IGF1 +
NCOR1 AR +
TTF2 TSG101 -
TTF2 TPO +
KLF8 MMP9 +
KLF8 SLC22A3 +
KLF8 FN1 -
KLF8 CDH1 +
KLF8 CDH2 -
KLF8 VIM -
HNRNPD KLF2 +
BRCA1 TP63 +
BRCA1 IRF9 +
BRCA1 CYP1A1 +
BRCA1 CCNB1 -
BRCA1 JAK1 -
BRCA1 CASR +
BRCA1 XPC -
BRCA1 JAK2 -
BRCA1 GADD45A +
BRCA1 KRT5 -
BRCA1 CDKN1A +
BRCA1 E2F6 -
BRCA1 HMGA2 -
BRCA1 IGF1 -
BRCA1 MYC +
BRCA1 RNASEL +
BRCA1 IGF1R +
BRCA1 FOXC2 -
BRCA1 IRF7 +
BRCA1 HSPA5 -
BRCA1 CYP19A1 +
BRCA1 CXCL1 -
BRCA1 DDIT3 +
BRCA1 EGFR -
BRCA1 EP300 +
BRCA1 SIRT1 +
BRCA1 ATM +
BRCA1 VEGFA +
BRCA1 TFF1 -
BRCA1 STAT2 +
BRCA1 STAT3 -
BRCA1 KRT18 +
BRCA1 KRT17 -
BRCA1 KHSRP -
BRCA1 CCND1 -
BRCA1 CDKN1B +
BRCA1 AREG -
BRCA1 EGR1 +
BRCA1 FOXC1 -
BRCA1 HIF1A -
BRCA1 FST +
BRCA1 ESR1 +
BRCA1 MAD2L1 +
BRCA1 BRCA2 -
BRCA1 IFNA1 +
BRCA1 HNRNPA2B1 -
BRCA1 FOS +
BRCA1 DDB2 +
BRCA1 ASPM +
BRCA1 STAT1 +
BRCA1 CTSD -
BRCA1 CDH3 -
KLF6 KRT12 +
KLF6 PMAIP1 +
KLF6 TFPI2 -
KLF6 NOS2 +
KLF6 TXNIP -
KLF6 CDH1 -
KLF6 LTC4S +
KLF6 PSG5 +
KLF6 DAPK2 +
KLF6 MMP9 -
KLF6 ATF3 +
KLF6 CERS2 +
KLF6 CDKN1A +
KLF6 PTTG1 -
KLF6 CCND1 -
KLF6 ASAH1 -
TP53BP1 BRCA1 +
SMARCA1 CDKN2A +
SMARCA1 CD44 -
ATRX HBA1 -
ATRX HBA2 -
FOXQ1 CDH1 -
FOXQ1 VEGFA +
FOXQ1 BCL11A +
FOXQ1 RSPO2 +
FOXQ1 WNT3A +
RFX5 COL1A2 -
RFX5 HLA-DRB5 -
RFX5 HLA-DQB2 +
RFX5 HDAC2 +
RFX5 IFNG +
RFX5 HLA-DOB -
RFX5 HLA-DPA1 -
RFX5 HLA-DPB1 +
RFX5 HLA-DOA -
RFX5 HLA-DQB1 -
RFX5 HLA-DRA -
RFX5 HLA-DMA +
RFX5 HLA-DQA2 +
RFX5 HLA-DRB1 +
RFX5 HLA-DMB -
RFX5 HLA-DRB3 -
RFX5 HLA-DRB4 +
RFX5 HLA-DQA1 -
NR2F2 HEY1 +
NR2F2 PPARA -
NR2F2 POU5F1 -
NR2F2 TFAP2A +
NR2F2 HEY2 +
NR2F2 E2F1 +
NR2F2 NTS +
TCF12 CDH1 -
USF1 HOXB7 +
USF1 FCER1A -
USF1 SCN9A -
USF1 PF4 +
USF1 TGFB1 +
USF1 LIPC +
USF1 CEACAM1 +
USF1 CYP1A1 -
USF1 CCNB1 +
USF1 PTGDS +
USF1 HMOX1 +
USF1 FMO3 +
USF1 APOA5 +
USF1 ABCA1 +
USF1 AGT -
USF1 GCK +
USF1 FMR1 +
USF1 PKLR +
USF1 SLC22A2 +
USF1 NPHS2 +
USF1 ID4 +
USF1 IFNG +
USF1 GATA5 +
USF1 APOA2 -
USF1 CEACAM5 +
USF1 ASPH -
USF1 PIGR +
USF1 CXCR4 +
USF1 SERBP1 +
USF1 PTPN6 +
USF1 TRAP +
USF1 SLC16A1 -
USF1 SERPINE1 +
USF1 TYMS -
USF1 CIITA +
USF1 TOP3A +
USF1 PTGS2 -
USF1 TGFB2 +
USF1 SLC1A3 +
USF1 ASCL2 -
USF1 B2M +
USF1 APC +
USF1 TBX21 -
USF1 TERT +
USF1 TCN2 +
USF1 S100A6 +
USF1 CTSB +
USF1 FBP1 +
USF1 ISG20 +
USF1 BRCA2 -
USF1 APEX1 +
USF1 CYP19A1 -
USF1 MYH9 +
USF1 SLC19A1 +
USF1 EXT1 -
USF1 CTSD +
USF1 HOXB4 +
USF1 CD2 +
POU4F1 HPSE -
POU4F1 HSP90AA1 +
E2F6 BRCA1 -
E2F6 BRD7 +
E2F6 KIAA0101 -
E2F6 IL13 +
E2F6 E2F1 -
E2F6 CYC1 +
E2F6 APAF1 -
ZNF160 TLR4 -
ESR1 RUNX2 +
ESR1 CXCL12 -
ESR1 BRCA1 +
ESR1 TGFA +
ESR1 OXT +
ESR1 PELP1 +
ESR1 MDM2 +
ESR1 HTRA2 +
ESR1 CYP1A1 -
ESR1 F12 +
ESR1 TERT +
ESR1 ZFHX3 +
ESR1 CYP2C19 -
ESR1 HSPB1 +
ESR1 NRF1 +
ESR1 UGT1A4 +
ESR1 FLT1 +
ESR1 CHAT +
ESR1 CRHBP +
ESR1 FOS -
ESR1 RET -
ESR1 ESRRA -
ESR1 PGR +
ESR1 MYC -
ESR1 UGT2B15 +
ESR1 TFF1 +
ESR1 NR5A2 +
ESR1 VEGFA +
ESR1 JUN +
ESR1 E2F1 +
ESR1 CRH -
ESR1 TAC3 +
ESR1 KDR +
ESR1 EGFR +
ESR1 YWHAQ -
ESR1 TP53 -
ESR1 CDK4 +
ESR1 CDH1 +
ESR1 FOXP1 +
ESR1 MMP13 -
ESR1 STAT5A -
ESR1 PTMA -
ESR1 CCNA2 +
ESR1 GREB1 +
ESR1 DCT +
ESR1 BTG2 -
ESR1 AMH +
ESR1 SERPINE1 +
ESR1 BCL2 +
ESR1 AVP +
ESR1 CDKN1A +
ESR1 ESR1 +
ESR1 CCND1 +
ESR1 CDKN1B -
ESR1 PMAIP1 +
ESR1 KRT19 +
ESR1 CD24 -
ESR1 CYP1B1 +
ESR1 TYMS +
ESR1 SERPINB9 +
ESR1 ZEB1 +
ESR1 BLM +
ESR1 CYP19A1 +
ESR1 RARA +
ESR1 JUNB +
ESR1 CTSD +
ESR1 CTNNB1 -
ESR1 AR +
SP1 HOXB7 -
SP1 PAX6 +
SP1 UGT2B15 +
SP1 VIM +
SP1 ST6GAL1 +
SP1 APEX1 -
SP1 PPP2R2B +
SP1 CXCL14 +
SP1 SIRT1 -
SP1 FES +
SP1 ITGA2 +
SP1 ICAM1 +
SP1 FOS +
SP1 DNASE2 +
SP1 IRF5 +
SP1 TNNI3 -
SP1 POLD2 -
SP1 DHCR24 +
SP1 XPC -
SP1 SLC29A1 -
SP1 BAX +
SP1 REST +
SP1 C4B +
SP1 EGFR -
SP1 PCYT1A +
SP1 BRD7 +
SP1 RETN +
SP1 CYP7A1 +
SP1 ATM -
SP1 CD83 -
SP1 APOC3 -
SP1 MICB +
SP1 B4GALT5 +
SP1 PDE6B -
SP1 CA9 -
SP1 CETP -
SP1 EGF +
SP1 CDKN1A +
SP1 ESR1 -
SP1 PHGDH +
SP1 LDLR +
SP1 SREBF1 +
SP1 NPY -
SP1 TCN2 -
SP1 INSR +
SP1 FGFR3 +
SP1 RECK +
SP1 MMP9 +
SP1 YY1 +
SP1 DMRT1 -
SP1 NDUFV1 +
SP1 SLC19A3 +
SP1 POLD1 +
SP1 PTN -
SP1 OXTR +
SP1 HMGA1 +
SP1 LTC4S -
SP1 RELA +
SP1 MMP14 +
SP1 UTRN +
SP1 APOE -
SP1 CDKN2A +
SP1 ABCA1 +
SP1 ADAM17 +
SP1 HLA-G +
SP1 ADRBK1 +
SP1 ITGAD +
SP1 HGF +
SP1 SPP1 -
SP1 PON1 +
SP1 HSD17B1 +
SP1 LTF -
SP1 MNDA +
SP1 SNAPC1 -
SP1 UGDH +
SP1 TIMP2 -
SP1 TFPI2 +
SP1 CYP3A4 +
SP1 CDKN2B -
SP1 STK11 +
SP1 HTT +
SP1 FXR2 +
SP1 ACO1 -
SP1 CCL2 +
SP1 HSD17B2 +
SP1 PADI3 +
SP1 CYP3A7 -
SP1 COPS5 +
SP1 GRIN1 +
SP1 CDKN1B +
SP1 RPS3A -
SP1 HAS2 -
SP1 SPN +
SP1 TBX21 -
SP1 HCN4 +
SP1 EPAS1 +
SP1 RGN -
SP1 SYP -
SP1 CENPH +
SP1 ELMO3 +
SP1 KRT14 -
SP1 SLC13A4 -
SP1 GDA +
SP1 NFKB1 +
SP1 HNF4A -
SP1 IL2 +
SP1 TK1 +
SP1 RORA +
SP1 DNMT3B +
SP1 XIAP +
SP1 TICAM1 -
SP1 SLC39A8 +
SP1 COL1A1 +
SP1 TBXA2R +
SP1 ADAM23 +
SP1 CHGA +
SP1 TNF +
SP1 PLAT +
SP1 P2RX4 -
SP1 AMACR +
SP1 MME -
SP1 CDK4 +
SP1 TGFBR2 +
SP1 TEC +
SP1 ADRA2B +
SP1 CES1 -
SP1 CENPW +
SP1 TERT +
SP1 HPR +
SP1 TPMT +
SP1 GATA3 +
SP1 BACE1 +
SP1 F2R -
SP1 VEGFA +
SP1 CD28 +
SP1 FBN1 +
SP1 WAS +
SP1 MAOB -
SP1 PGLYRP2 -
SP1 COL18A1 -
SP1 MYCN +
SP1 ALOX15B -
SP1 CCND2 +
SP1 CD1D +
SP1 MMP2 +
SP1 SLC39A1 -
SP1 CIC +
SP1 NR4A1 +
SP1 TIMP3 +
SP1 TYMS -
SP1 ATP2A3 +
SP1 BCL2 -
SP1 FOLR1 -
SP1 COX4I1 -
SP1 PLAA -
SP1 CXCL5 +
SP1 MIF +
SP1 LEP +
SP1 KIF2C +
SP1 CDC42BPG -
SP1 PPL +
SP1 ADRB3 -
SP1 PRM1 +
SP1 MGST1 -
SP1 HYAL1 -
SP1 CERS2 +
SP1 CTSB -
SP1 FBLN1 +
SP1 IGFBP4 +
SP1 MYC +
SP1 EDNRB +
SP1 F7 +
SP1 IGFBP1 -
SP1 PSEN1 +
SP1 TLR2 +
SP1 POR -
SP1 TGFB1 +
SP1 APLP1 +
SP1 MPG +
SP1 GSTP1 +
SP1 GPR39 -
SP1 USP7 +
SP1 DCK +
SP1 MACROD1 +
SP1 CBS -
SP1 TF -
SP1 PTGIR +
SP1 ACAN +
SP1 APOA1 +
SP1 LOXL4 +
SP1 CCL5 +
SP1 C1QBP -
SP1 E2F1 +
SP1 IL10 +
SP1 BSG +
SP1 COL7A1 +
SP1 MICA +
SP1 EPOR -
SP1 WIF1 -
SP1 HIST2H4A +
SP1 F10 -
SP1 NFKB2 -
SP1 SOCS1 +
SP1 KRT16 +
SP1 PLAUR +
SP1 NKX2-1 -
SP1 FASLG +
SP1 IL3 -
SP1 ALOX5 +
SP1 HSD17B11 +
SP1 SKP2 +
SP1 AHR -
SP1 SOX3 -
SP1 NQO2 +
SP1 CREM +
SP1 SRY +
SP1 SCT +
SP1 CTSL +
SP1 FOXM1 +
SP1 MET +
SP1 CSNK2A1 +
SP1 ME1 -
SP1 SLC31A1 +
SP1 KLF8 +
SP1 CBFB +
SP1 IGF2 +
SP1 HCN2 +
SP1 BRCA1 +
SP1 CD97 +
SP1 KCNQ2 +
SP1 C4A +
SP1 GFER +
SP1 MMP11 +
SP1 CYP17A1 +
SP1 SLC5A8 +
SP1 IL5RA +
SP1 CDH2 +
SP1 CREB1 +
SP1 ADH6 +
SP1 RASSF1 +
SP1 COL2A1 +
SP1 SERPINB5 +
SP1 LDHC -
SP1 CHST4 +
SP1 GH2 +
SP1 SGPL1 -
SP1 NOL7 -
SP1 ABCG2 +
SP1 PNOC +
SP1 PRNP +
SP1 TNFRSF10B +
SP1 VDR -
SP1 BDKRB1 +
SP1 EZR +
SP1 CD44 +
SP1 IL5 +
SP1 DNMT3A +
SP1 PTGS2 +
SP1 GM2A +
SP1 KIT +
SP1 KRT18 +
SP1 TNFSF10 -
SP1 APLNR +
SP1 ADAM10 +
SP1 IFNGR1 +
SP1 PLAU -
SP1 ADA +
SP1 ITGB2 -
SP1 LOR +
SP1 CAV1 -
SP1 SCTR -
SP1 ISG20 -
SP1 ERVW-1 +
SP1 DDB2 -
SP1 IGFBP3 +
SP1 LMO4 +
SP1 BIRC5 -
SP1 PTTG1 +
SP1 SLC25A20 +
SP1 TGFA -
SP1 MAT2A +
SP1 CD14 +
SP1 MCTS1 -
SP1 BAG2 +
SP1 ABCC3 +
SP1 MAT2B +
SP1 DBF4 +
SP1 CD151 +
SP1 CYP2F1 -
SP1 TINF2 -
SP1 MPO +
SP1 AGTR1 -
SP1 LCAT +
SP1 SLC3A2 +
SP1 TNFSF14 +
SP1 FMR1 +
SP1 TYMP +
SP1 SMPD1 +
SP1 ATF2 +
SP1 IL2RB -
SP1 MUC6 +
SP1 KCTD11 +
SP1 SLC7A5 +
SP1 TGM4 +
SP1 UGCG +
SP1 SLC5A1 -
SP1 CHI3L1 +
SP1 FGL2 -
SP1 CXCL1 -
SP1 ADIPOQ +
SP1 ASPN +
SP1 MMP28 +
SP1 FABP6 +
SP1 APP +
SP1 MUC2 +
SP1 CLDN3 +
SP1 ELF4 +
SP1 SCNN1B +
SP1 ITGAV -
SP1 POLE2 -
SP1 ODC1 +
SP1 CYP3A5 +
SP1 TNC +
SP1 SIGIRR +
SP1 FAS +
SP1 MMRN1 +
SP1 WRN +
SP1 OPRM1 +
SP1 TIMP1 +
SP1 KCNH2 +
SP1 SNRPN -
SP1 BTK -
SP1 ARF6 +
SP1 FBP1 +
SP1 CYP19A1 +
SP1 CCK +
SP1 SQSTM1 +
SP1 NOS3 +
SP1 NR5A1 -
SP1 DPYSL2 +
SP1 SLC15A1 +
SP1 SNAP25 -
SP1 PDHA1 -
SP1 PTGES +
SP1 DDB1 -
SP1 CD163 +
SP1 MDM2 +
SP1 MUC4 -
SP1 LYZ +
SP1 ALOX12 +
SP1 ABCB1 +
SP1 PDIA2 +
SP1 ITGA5 +
SP1 THBD +
SP1 LRP5 +
SP1 VAMP2 +
SP1 HMGA2 +
SP1 PGR +
SP1 EAPP +
SP1 UBC +
SP1 HBZ +
SP1 PSIP1 +
SP1 GAST +
SP1 ERBB2 +
SP1 B4GALT1 +
SP1 HSD11B2 -
SP1 F3 -
SP1 KDR -
SP1 MYBL2 -
SP1 HTR1A -
SP1 IMPDH2 +
SP1 CRMP1 +
SP1 BLMH +
SP1 PTK6 -
SP1 CTGF +
SP1 CCNA2 -
SP1 STARD3 +
SP1 ENG +
SP1 SLC2A2 +
SP1 AGT -
SP1 CD2AP +
SP1 SRC +
SP1 KCNQ3 +
SP1 PDGFB +
SP1 CYP27A1 +
SP1 CD99 +
SP1 DRG2 -
SP1 NOS1 +
SP1 SOD2 -
SP1 ABCB8 +
SP1 LPL -
SP1 SPRY2 -
SP1 MUC5AC +
SP1 GIPR -
SP1 HSD3B1 +
SP1 IVL -
SP1 COMP +
SP1 PCK1 +
SP1 PTHLH +
SP1 MYBL1 +
SP1 AR +
SP1 SOX9 +
SP1 CAT -
SP1 HDAC4 +
SP1 ACVRL1 +
SP1 COL11A2 +
SP1 CHRNB4 +
SP1 NT5E -
SP1 BACE2 -
SP1 SLC9A3 +
SP1 GCLC +
SP1 CDK6 -
SP1 FLNA -
SP1 ADRA1A +
SP1 PTEN -
SP1 SMARCA1 +
SP1 HBEGF +
SP1 KISS1 +
SP1 KLK3 +
SP1 KRT5 +
SP1 NDUFV2 +
SP1 PRSS50 +
SP1 ATP2A2 +
SP1 SLC9A2 -
SP1 TAF7 +
SP1 P4HA1 +
SP1 SP3 +
SP1 GJA1 +
SP1 PDE6A -
SP1 ITGB3 -
SP1 UGT1A4 +
SP1 STAR +
SP1 EPO +
SP1 FGFR1 +
SP1 RECQL4 +
SP1 CXADR -
SP1 MTA1 +
SP1 APAF1 -
SP1 LDHA +
SP1 KRT19 +
SP1 SERPINE1 +
SP1 PDGFC +
SP1 CCND1 +
SP1 ID4 -
SP1 IL6 +
SP1 ATP2C1 +
SP1 EGR1 +
SP1 HRAS +
SP1 CYP1B1 +
SP1 ITGAX +
SP1 NF1 +
SP1 SOD1 +
SP1 DNMT1 +
SP1 IRS2 +
SP1 RARA +
SP1 SLC19A1 +
SP1 TERF2 +
SP1 CYP7B1 +
SP1 CASP3 -
SP1 TMPO +
ETS2 DUSP6 +
ETS2 TP53 -
ETS2 APP -
ETS2 CXCL8 +
ETS2 LCK +
ETS2 CD163 +
ETS2 MDM2 +
ETS2 FLI1 +
ETS2 MMP1 -
ETS2 CSF2 +
ETS2 IL5 +
ETS2 CDK1 +
ETS2 CSF3R +
ETS2 TNC +
ETS2 CDKN2A -
ETS2 ERG +
ETS2 CHRNE +
ETS2 ANGPT2 +
ETS2 SPP1 +
ETS2 CDKN1A +
ETS2 EGR1 +
ETS2 ICAM1 +
ETS2 IL12B +
ETS2 TERT +
ETS2 VWF -
ETS2 ANPEP +
ETS2 PDE7A +
ETS2 MYC -
ETS2 TLR9 +
ETS2 MMP9 +
ETS2 CGA +
ETS2 MMP3 -
ETS2 MMP2 -
ETS2 TAL1 +
ETS2 MSR1 +
TFAP2C MMP2 -
TFAP2C GPX1 +
TFAP2C CSTA +
TFAP2C ERBB2 -
TFAP2C ECM1 +
TFAP2C CDKN1A -
TFAP2C ESR1 +
TFAP2C RET +
TFAP2C CRABP2 +
TFAP2C SULT1E1 +
SPEN DMPK +
SPEN COL2A1 -
BTF3 SSPN -
BTF3 RRAS2 -
BTF3 ABL2 +
BTF3 MADCAM1 -
BTF3 NFKB1 -
BTF3 EPHB2 +
BTF3 ATM +
BTF3 MRVI1 -
BTF3 HPSE2 +
CEBPA IGF2 +
CEBPA CXCR2 +
CEBPA S100A9 +
CEBPA ALB +
CEBPA CD163 -
CEBPA VLDLR +
CEBPA HOMER3 +
CEBPA FN1 +
CEBPA CDK2 -
CEBPA HAMP +
CEBPA PCK2 -
CEBPA SPP1 +
CEBPA PRTN3 +
CEBPA HSD17B11 +
CEBPA ICAM1 +
CEBPA HSPA4 +
CEBPA STAR +
CEBPA GAPDH +
CEBPA MYC -
CEBPA MAD1L1 +
CEBPA TLR9 -
CEBPA CYP3A4 +
CEBPA SLC10A1 -
CEBPA IL10 -
CEBPA CRMP1 +
CEBPA DEFA1 +
CEBPA SERPINC1 +
CEBPA CSF2RA -
CEBPA CSF1 +
CEBPA SAA1 +
CEBPA F9 +
CEBPA MSR1 +
CEBPA CSF3R +
CEBPA BCL2 -
CEBPA IL3 -
CEBPA IGF1 +
CEBPA IL6 +
CEBPA LEP +
CEBPA SFTPD +
CEBPA DEFA3 +
CEBPA INSR +
CEBPA SLC2A4 -
CEBPA ITGAX +
CEBPA ID1 -
CEBPA IL5 -
CEBPA SOCS3 +
CEBPA PRL -
CEBPA PCK1 -
CEBPA AFP -
CEBPA ELANE +
TRRAP MITF -
TRRAP CCND2 +
NR2E3 RHO +
NR2E3 ESR1 -
HNF4G AFP +
HNF4G AKR1C4 -
HNF4G CYP2D6 +
STAT4 S100A4 +
STAT4 IL2RA -
STAT4 IFNG -
STAT4 TBX21 +
STAT4 PIM1 -
STAT4 MYC +
STAT4 NOX1 -
STAT4 NOX4 -
STAT4 SOCS3 -
STAT4 IRF1 +
STAT4 PRF1 +
STAT4 STAT1 -
ID1 ZNF148 -
KLF5 CDKN2B +
KLF5 EGR1 +
KLF5 CDT1 +
KLF5 ITGB2 +
KLF5 MYH11 +
KLF5 PDGFA +
KLF5 NOS2 +
KLF5 SERPINE1 +
KLF5 CCNB1 +
KLF5 MMP9 +
KLF5 CXCR4 +
KLF5 FGFBP1 +
KLF5 VEGFA +
KLF5 FASN +
KLF5 E2F3 +
KLF5 CCND1 +
KLF5 BIRC5 +
TEAD4 VEGFA -
DDB2 SOD2 -
DDB2 BCL2 -
LMO4 LMO1 +
LMO4 BMP7 +
LMO4 DLG4 -
LMO4 LMO3 -
PIAS2 LRRN3 -
PIAS2 MUC1 -
SOX4 DHX9 -
SOX4 AGO1 +
SOX4 DICER1 -
SOX4 AXIN2 +
SOX4 KMT2A -
SOX4 HDAC8 +
SOX4 NCAM1 +
SOX4 NKX3-1 -
NR0B1 NOS1 +
NR0B1 HNF4A -
NR0B1 AMH -
NR0B1 STAR -
NR0B1 CYP19A1 -
NR0B1 NR5A1 -
NR0B1 CYP17A1 -
NR0B1 CAMP -
NR0B1 NR1H4 -
NR0B1 ESRRG -
NR0B1 PBX1 +
ATF2 DUSP1 +
ATF2 IMPDH2 +
ATF2 INS +
ATF2 IFNG +
ATF2 MMP2 +
ATF2 APOC3 +
ATF2 PLAT +
ATF2 RELA +
ATF2 DUSP10 -
ATF2 CYP11B1 +
ATF2 FN1 -
ATF2 PTGS2 +
ATF2 ATF3 +
ATF2 CYP11B2 +
ATF2 FASLG -
ATF2 CDKN1A +
ATF2 FAS -
ATF2 CCND1 +
ATF2 POLB +
ATF2 TGFB2 -
ATF2 ST3GAL5 +
ATF2 RETN +
ATF2 PLAU -
ATF2 PCK2 +
ATF2 MAP3K1 +
ATF2 TNF +
ATF2 IFNB1 +
ATF2 ITGB8 -
ATF2 NOS3 -
ATF2 JUN +
ATF2 PCK1 +
BTAF1 TBP -
BTAF1 DR1 -
EBF1 ATF5 -
EP300 NR1H4 -
EP300 CREBBP -
EP300 BRCA1 +
EP300 CXCL8 -
EP300 ALOX15 +
EP300 MDM2 -
EP300 CCNB2 +
EP300 RELA -
EP300 EIF2AK1 +
EP300 MMP9 +
EP300 RS1 +
EP300 SLC9A2 -
EP300 BGLAP +
EP300 ABCB1 -
EP300 SPP1 +
EP300 THBD -
EP300 CLOCK -
EP300 NR0B2 +
EP300 RAD51 -
EP300 IGF1 +
EP300 MYC -
EP300 DNMT1 +
EP300 VEGFA +
EP300 ERBB2 -
EP300 GFAP +
EP300 CYBB -
EP300 TBXAS1 +
EP300 LAMA3 -
EP300 CDKN2B -
EP300 WT1 +
EP300 IFNG +
EP300 PCNA -
EP300 VCAM1 +
EP300 LDHA +
EP300 TP73 +
EP300 IL5 +
EP300 CA9 -
EP300 KRT16 +
EP300 PTGS2 +
EP300 PARP1 +
EP300 CDKN1A +
EP300 CCND1 -
EP300 HINFP +
EP300 IL6 -
EP300 PML +
EP300 IL12B +
EP300 CRABP1 +
EP300 NPAS2 -
EP300 KLF5 -
EP300 EPO +
EP300 CCNE1 +
EP300 ZEB1 -
EP300 IGFBP3 +
EP300 TRIM22 +
EP300 BIRC5 -
EP300 NFKB1 +
NPAS1 TH -
GATA1 DICER1 +
GATA1 AGGF1 +
GATA1 PF4 +
GATA1 SMAD1 +
GATA1 MPL +
GATA1 GP1BB +
GATA1 F13A1 +
GATA1 FLI1 +
GATA1 ZNF268 -
GATA1 FCER1A +
GATA1 PBXIP1 -
GATA1 TBXA2R +
GATA1 CDC6 +
GATA1 GATA1 +
GATA1 GNAS -
GATA1 HBG1 -
GATA1 ITGA2B +
GATA1 HEMGN -
GATA1 IL1RL1 -
GATA1 BACE1 +
GATA1 KLF1 +
GATA1 PRG2 +
GATA1 CYBB +
GATA1 CDA +
GATA1 EPO +
GATA1 NFE2 +
GATA1 SEMG1 +
GATA1 IFNG +
GATA1 EPOR +
GATA1 BDKRB1 -
GATA1 WT1 +
GATA1 HBB -
GATA1 BACH1 +
GATA1 GP1BA +
GATA1 HBA2 +
GATA1 PPOX +
GATA1 CCR3 -
GATA1 COPS5 -
GATA1 CEBPA -
GATA1 FURIN -
GATA1 TAL1 +
GATA1 GFI1B +
GATA1 GP9 +
GATA1 PTGFR -
GATA1 GP6 +
GATA1 HBE1 +
GATA1 HBA1 -
GATA1 SPI1 -
GATA1 GYPB +
GATA1 DACH1 -
GATA1 DPYSL2 +
GATA1 CBFB -
ZBTB16 CXCR4 +
ZBTB16 SOX9 +
ZBTB16 BID -
ZBTB16 BCL2 -
ZBTB16 CRABP1 +
ZBTB16 CCNA2 -
AATF MYC +
AATF BAK1 -
AATF TP53 +
AATF CDKN1A +
AATF BAX -
AATF BBC3 -
MAFB CCND2 -
RBPJ IL6 +
RBPJ PTEN -
RBPJ NFKB1 -
GABPB1 OXTR +
ATOH1 MUC2 +
ATOH1 HES6 +
TCF4 VIM +
TCF4 COPS5 +
TCF4 CNTNAP2 +
TCF4 PLD1 +
TCF4 LGR5 -
TCF4 PTEN -
TCF4 KLF4 +
TCF4 VCAN -
TCF4 MITF -
TCF4 CLEC4C +
TCF4 NRXN1 +
TCF4 MYC +
TCF4 WNT4 +
TCF4 DEFA6 +
TCF4 DEFA5 +
TCF4 VEGFA +
TCF4 JUN +
TCF4 ABCB1 +
TCF4 CCND1 +
TCF4 NOTUM +
TCF4 BIRC5 +
BCL11A GATA1 +
GRHL1 CYP11A1 -
TSC22D3 CDKN1A -
TSC22D3 CCND1 +
MKL1 SCAI +
MKL1 COL1A1 +
MKL1 EDN1 +
MKL1 TAGLN +
MAZ MMP9 +
MAZ MMP1 +
MAZ HTR1A -
MAZ MMP14 +
MAZ HRAS +
MAZ CLCNKA -
MAZ CD4 +
MAZ TSG101 +
NCOA1 CDKN1A +
NCOA1 EPO +
TAF4 ATF7 -
TAF4 CDKN1A -
HMGA2 CDH1 +
HMGA2 HNF4A -
HMGA2 SNAI1 -
HMGA2 IGF2BP2 -
HMGA2 POU1F1 +
TSG101 REG4 -
TSG101 EGFR -
TSG101 MDM2 +
SMARCA4 CAD +
SMARCA4 CDKN2A +
SMARCA4 ABCG2 +
