source target sign
PEF1 HGS +
PEF1 PNMA5 -
PEF1 EWSR1 -
PEF1 KRTAP12-4 +
PEF1 KLHL12 +
UBE3A PDE9A -
UBE3A ZGPAT -
UBE3A KLHL38 +
UBE3A CCDC120 +
UBE3A TNR -
UBE3A LENG1 +
UBE3A ZMAT2 +
UBE3A SNRPA +
UBE3A TULP3 -
ZBTB9 EIF4E2 -
ZBTB9 EAF1 -
ZBTB9 ROPN1 -
ZBTB9 ZMAT2 +
ZBTB9 MORF4L1 +
ZBTB9 INO80E -
ZBTB9 KRTAP10-7 +
ZBTB9 ZGPAT +
ZBTB9 LASP1 -
ZBTB9 DTNB +
ZBTB9 ZFC3H1 +
ZBTB9 MAPKBP1 -
ZBTB9 DZIP3 +
ZBTB9 PIN1 -
ZBTB9 KRTAP12-2 +
ZBTB9 EHHADH +
PPIG PHC2 -
PPIG C11orf57 -
PPIG GATA2 +
PPIG RBM39 +
PPIG CEP70 +
PPIG DACH1 -
PPIG DAB1 -
PPIG CCDC155 -
PPIG ZNF417 +
PPIG PNMA2 -
FAM161A HSBP1 +
FAM161A TRIM37 -
FAM161A MIPOL1 +
FAM161A MID2 -
FAM161A CEP57L1 +
FAM161A MDFI -
FAM161A TFIP11 +
FAM161A HSFY1 +
FAM161A SYCE1 -
FAM161A CCDC102B +
FAM161A HMBOX1 -
FAM161A VPS37B -
FAM161A SH3GL1 -
FAM161A FSD2 +
FAM161A NUTM1 -
FAM161A TNIP1 -
FAM161A FAM9B -
FAM161A FBF1 +
FAM161A TRIM54 -
FAM161A WAC -
FAM161A PDE4DIP -
FAM161A SSX2IP -
FAM161A FAM103A1 -
FAM161A ZBTB43 -
FAM161A FAM161A +
FAM161A KRTAP5-9 -
FAM161A CCDC57 +
FAM161A CALCOCO1 -
FAM161A PNMA2 -
FAM161A CEP44 -
FAM161A TMCC2 -
FAM161A MEOX2 +
FAM161A CARD9 -
FAM161A RINT1 +
FAM161A NECAB2 -
FAM161A TSGA10 +
FAM161A GNMT +
FAM161A RUNDC3A -
FAM161A KRTAP10-3 +
FAM161A CEP63 +
TCF4 NEK6 +
TCF4 RECK +
TCF4 ZNF124 -
TCF4 STAMBPL1 -
TCF4 OSGIN1 +
TCF4 VPS52 -
TCF4 STK16 +
TCF4 CDKN2C -
TCF4 GOLGA2 -
TCF4 GEM -
TCF4 AQP1 +
TCF4 NME7 -
TCF4 TCEA2 +
TCF4 MLLT6 +
TCF4 SPATC1L -
TCF4 LMO4 -
TCF4 STX11 +
TCF4 STAM2 -
TCF4 SPG21 -
TCF4 PRKAA2 +
TCF4 ASPSCR1 +
TCF4 KLHL32 -
TCF4 ZNF587 -
TCF4 ENKD1 -
TCF4 SMAD3 -
TCF4 NIF3L1 +
TCF4 EIF4E2 -
TCF4 NEU4 -
TCF4 PLEKHN1 +
TCF4 VPS28 +
TCF4 C19orf66 -
TCF4 CHIC2 -
TCF4 SP4 +
TCF4 C1orf109 +
TCF4 ZNF417 -
TCF4 NUFIP2 -
TCF4 DDX6 +
TCF4 MRFAP1L1 +
TCF4 DEF6 +
TCF4 KLC3 -
TCF4 HSPB7 +
TCF4 TRAPPC2L +
TCF4 LENG1 -
TCF4 CHCHD2 +
TCF4 POLR1C +
NXT2 SNRPB2 -
NXT2 EIF4E +
NXT2 EHHADH -
NXT2 OSGIN1 -
NXT2 HBZ +
NXT2 HOOK1 -
NXT2 PPCDC -
NXT2 RBFOX2 -
NXT2 CCDC102B -
NXT2 SSBP3 -
NXT2 KRTAP10-4 +
NXT2 PIH1D2 +
NXT2 POGZ +
LENG1 PDE4DIP +
LENG1 PAK7 -
LENG1 MTUS2 +
LENG1 KRT31 -
LENG1 MID2 +
LENG1 CCDC57 +
LENG1 CCDC155 +
LENG1 TFIP11 +
LENG1 STX11 +
LENG1 CCDC102B +
LENG1 ZBTB44 +
LENG1 MEOX2 -
LENG1 GOLGA2 +
LENG1 MYOG +
LENG1 NECAB2 +
LENG1 BANP +
LENG1 KRT38 +
LENG1 TRIM54 -
KRTAP12-1 FAM133A -
KRTAP12-1 TOLLIP +
KRTAP12-1 TRIP13 -
KRTAP12-1 HOXA1 -
KRTAP12-1 KRTAP5-9 -
KRTAP12-1 KRTAP10-5 +
KRTAP12-1 C1orf216 +
KRTAP12-1 MBD3 -
KRTAP12-1 ZNF148 +
KRTAP12-1 DHX57 +
KRTAP12-1 GRB2 +
KRTAP12-1 KRTAP9-4 +
KRTAP12-1 KRTAP10-3 -
KRTAP12-1 CDR2 -
IQUB FAM64A +
IQUB CCDC136 -
IQUB CRCT1 -
IQUB IQUB +
IQUB TRIM23 +
IQUB KRTAP10-3 +
IQUB SYCE1 -
IQUB KRTAP10-7 -
IQUB TMCC2 -
IQUB CCDC172 -
IQUB KRT40 +
IQUB MAGEA6 +
IQUB TRIM27 -
IQUB KRTAP12-4 -
IQUB TRIM54 +
IQUB TULP3 -
QARS TCF12 -
QARS PIH1D2 -
QARS CCHCR1 +
QARS TRIP13 +
QARS SLC25A6 +
QARS RTP5 +
QARS UBE3A +
QARS TRAF4 -
QARS LZTS2 +
ACY3 NOTCH2NL -
ACY3 PLSCR1 +
ACY3 MEMO1 -
ACY3 ACY3 -
ACY3 GORASP2 -
ACY3 AHCYL1 +
ACY3 KRTAP10-8 -
ACY3 TRIM54 -
ACY3 FLNA -
ACY3 LNX1 +
ACY3 ALAS1 -
ACY3 KRTAP10-3 +
ACY3 RBMY1A1 +
KHDRBS2 METTL17 -
KHDRBS2 TYMSOS +
KHDRBS2 SPG7 +
KHDRBS2 NPDC1 -
KHDRBS2 AEN -
KHDRBS2 RBMX -
KHDRBS2 SDCBP +
KHDRBS2 NPBWR2 +
KHDRBS2 KRTAP26-1 -
KHDRBS2 PTK6 +
KHDRBS2 SAT1 -
KHDRBS2 PRR3 +
KHDRBS2 WWP2 -
KHDRBS2 DAZAP2 +
KHDRBS2 KHDRBS2 -
KHDRBS2 CIRBP -
KHDRBS2 LNX1 +
KHDRBS2 HGS +
KHDRBS2 CRCT1 +
KHDRBS2 KRTAP10-3 +
KHDRBS2 SMARCE1 +
RNF41 MAD1L1 -
RNF41 FAM90A1 +
RNF41 KRTAP10-8 -
RNF41 CDA -
RNF41 TCL1A +
RNF41 RTP5 -
RNF41 LCE3E -
RNF41 RNF41 -
RNF41 LZTS2 +
GLYCTK DTX2 -
GLYCTK PSTPIP1 +
GLYCTK CREB5 -
GLYCTK PIK3R2 +
GLYCTK TRIP13 -
GLYCTK EIF4A2 +
GLYCTK FAM154A +
GLYCTK KLHL12 +
GLYCTK JOSD1 +
GLYCTK EAF1 +
GLYCTK LCE3C +
GLYCTK GOLGA2 -
GLYCTK HSPB7 +
GLYCTK REL -
GLYCTK MAGEA12 +
GLYCTK TRIM27 +
GLYCTK TRIM42 +
MAGEA2B UBASH3A +
MAGEA2B ABT1 -
MAGEA2B RHOXF2 -
MAGEA2B TDO2 +
MAGEA2B CEP57L1 -
MAGEA2B LCE3C +
MAGEA2B ZNF655 -
MAGEA2B ATXN1 -
MAGEA2B CDR2 -
MAGEA2B CA8 +
MAGEA2B CDKN2D -
MAGEA2B MYO15B -
SNX1 IKZF3 +
SNX1 RINT1 -
SNX1 ARL6IP1 +
SNX1 RTN4 +
SNX1 AHCYL1 -
SNX1 GLIDR +
SNX1 RTN3 +
SNX1 REEP6 -
SNX1 TTC23 -
SNX1 CHCHD3 +
SNX1 TMEM79 -
SNX1 RABAC1 -
FAM133A UBASH3A -
FAM133A CDK18 -
FAM133A CEP70 +
FAM133A GRAMD3 +
FAM133A BANP -
FAM133A SUMO1 -
FAM133A MKRN3 -
SMCP NOTCH2NL +
SMCP TMSB4X -
SMCP ABT1 -
SMCP TCF4 +
SMCP KRTAP9-2 -
SMCP KRTAP5-6 +
SMCP KRTAP10-8 +
SMCP MBD3 +
SMCP KRTAP10-7 -
SMCP DMRT3 -
SMCP KRTAP4-11 +
SMCP MAPRE3 +
SMCP KRTAP10-3 +
SMCP KLC3 -
SMCP RGS17 -
RAD23A EIF1AD -
RAD23A TBC1D22B -
RAD23A ZBTB8A -
RAD23A EXOSC5 -
RAD23A GOLGA8EP +
RAD23A LMO4 +
RAD23A ZFYVE26 -
RAD23A FBXL18 +
RAD23A TRAF2 +
RAD23A GNAI2 +
RAD23A SPATA8 +
KAT5 CCDC136 +
KAT5 TRIM37 -
KAT5 STAMBPL1 +
KAT5 MDFI -
KAT5 UBE3A +
KAT5 NINL -
KAT5 LZTS2 -
KAT5 RUNX1T1 +
KAT5 ZBTB8A +
KAT5 GMCL1P1 +
KAT5 KRTAP19-5 -
KAT5 SP4 +
KAT5 06-Sep +
KAT5 KRTAP10-9 -
KAT5 SSX2IP -
KAT5 MTUS2 -
KAT5 HBZ +
KAT5 SMN2 -
KAT5 GMCL1 +
KAT5 FLNA +
KAT5 SGTA -
KAT5 HMBOX1 +
KAT5 MID1 +
KAT5 KRTAP10-3 +
KAT5 SOX5 +
RBMX MAGOHB -
RBMX KHDRBS2 +
RBMX AEN +
RBMX PBLD -
RBMX CLK3 +
RBMX SEC23B +
RBMX RBMX +
RBMX TRAF3IP3 +
KRTAP4-7 FAM107A +
KRTAP4-7 RALBP1 -
KRTAP4-7 SMCP -
KRTAP4-7 GLRX3 -
KRTAP4-7 BYSL +
KRTAP4-7 PRR13 +
KRTAP4-7 GOPC +
KRTAP4-7 DMC1 -
KRTAP4-7 MEOX2 +
KRTAP4-7 CTNNBL1 -
KRTAP4-7 FKBP1B +
KRTAP4-7 KRTAP10-3 -
KRTAP4-7 KRTAP26-1 -
RAB3IP PRDM14 +
RAB3IP RALBP1 +
RAB3IP CNNM3 -
RAB3IP SSX2 +
RAB3IP FAM124A +
RAB3IP PPL -
RAB3IP ZFC3H1 +
RAB3IP CHCHD3 -
RAB3IP NAV2 -
RAB3IP EDARADD +
RAB3IP PRKAA1 -
RAB3IP RAB3IL1 +
RAB3IP AP1M1 +
RAB3IP SP100 +
RAB3IP CLNS1A +
RAB3IP NEFL -
TXNDC5 KRTAP10-7 +
TXNDC5 FRMD6 -
TXNDC5 LMO3 -
TXNDC5 TRIP6 -
TXNDC5 KRT40 +
TXNDC5 DMC1 +
TXNDC5 SLC25A6 +
TXNDC5 KRTAP10-9 +
TXNDC5 KRT13 +
TXNDC5 KRTAP10-8 -
TXNDC5 MOB3C -
WIPF1 PSTPIP1 -
WIPF1 SPDL1 -
WIPF1 EXOSC8 +
WIPF1 TRIM69 -
WIPF1 WASL +
WIPF1 KIAA1598 -
WIPF1 WWP2 +
WIPF1 KRTAP4-12 -
WIPF1 ALAS1 -
SDCBP2 C11orf57 +
SDCBP2 SSSCA1 -
SDCBP2 FAM133A +
SDCBP2 TDO2 -
SDCBP2 SYCE1 +
SDCBP2 BOLL -
SDCBP2 RSPH14 +
SDCBP2 RCOR3 +
SDCBP2 TIFA -
SDCBP2 FAM13C -
SDCBP2 KDM1A +
SDCBP2 MBIP -
SDCBP2 SDCBP2 -
SDCBP2 ZCCHC10 +
ESRRG KLHL42 -
ESRRG HMBOX1 -
ESRRG ESRRG -
ESRRG KIAA1598 +
ESRRG WASL +
ESRRG MEOX2 -
ESRRG EIF4A2 +
ESRRG AIMP2 +
ESRRG CTBP2 -
ESRRG NR1D2 -
TSSC4 EIF1AD +
TSSC4 CNNM3 +
TSSC4 CCNG1 -
TSSC4 FAM161A +
TSSC4 KANSL1 -
TSSC4 TCF4 -
TSSC4 EIF4ENIF1 -
TSSC4 TRAF1 +
TSSC4 TYMSOS +
TSSC4 TNK2 -
TSSC4 RAD54B +
TSSC4 RTN3 +
TSSC4 KPNA3 +
TSSC4 GOLGA2 +
TSSC4 ZNF138 -
TSSC4 TRAF2 +
CEP44 ZNF587 -
CEP44 SPERT +
CEP44 ABI3 +
CEP44 EIF4ENIF1 +
CEP44 TRAF3IP3 +
CEP44 SNW1 -
CEP44 FXR2 +
CEP44 ZBTB14 +
CEP44 BEND7 +
CEP44 MOS -
CEP44 HAUS1 +
CEP44 CDC20B -
CEP44 TRIM41 +
CEP44 CCDC146 +
CEP44 CDC23 -
CEP44 FAM74A4 +
PBLD EFHC2 +
PBLD PBLD +
PBLD CDC23 +
PBLD SPERT -
PBLD TCF4 -
PBLD SUMO1P1 -
PBLD TDO2 -
OTUB2 LZTS2 +
OTUB2 KRT31 +
OTUB2 TP53BP2 +
OTUB2 TRIM54 +
OTUB2 ZNF471 -
OTUB2 PGLS -
OTUB2 TRIP6 -
OTUB2 C1orf94 +
OTUB2 RAD51D +
OTUB2 CAMK2B -
OTUB2 ARRDC3 +
OTUB2 RNF185 +
OTUB2 BAIAP2 -
RNF8 KRT15 -
RNF8 VCP -
RNF8 QKI -
RNF8 KRTAP9-2 -
RNF8 UBE2K -
RNF8 PNMA2 +
RNF8 RBFOX2 -
RNF8 WASL +
RNF8 ZFC3H1 +
RNF8 TSGA10 +
RNF8 SNAP47 +
RNF8 NME1 -
RNF8 HOMEZ +
UBXN1 FAM189A2 -
UBXN1 DOCK2 +
UBXN1 UBQLN1 -
UBXN1 RAB3IP +
UBXN1 ZNF329 +
UBXN1 CDCA7L -
UBXN1 UBXN1 +
UBXN1 ALS2CR11 +
UBXN1 UBE2I +
CHIC2 HOXB9 +
CHIC2 PNMA1 -
CHIC2 RECK +
CHIC2 SNX20 +
CHIC2 SPERT +
CHIC2 KRTAP10-1 -
CHIC2 TENC1 +
CHIC2 POM121L8P +
CHIC2 GMCL1 +
CHIC2 KRTAP10-8 -
CHIC2 RP9P +
CHIC2 CEP44 +
CHIC2 MAPRE3 -
CHIC2 TEKT1 +
CHIC2 KRTAP10-9 -
CHIC2 KRTAP10-7 +
CHIC2 RBCK1 -
ZNF426 CENPP -
ZNF426 ZBTB8A -
ZNF426 MTUS2 -
ZNF426 TRIM29 +
ZNF426 MRPL28 -
ZNF426 SEC23B -
ZNF426 TSGA10 -
ZNF426 ZBTB16 -
ZNF426 GLRX3 +
ZNF426 HMG20A +
ZNF426 ZBTB26 +
REEP6 ZFYVE21 +
REEP6 EGLN3 -
REEP6 PNMA1 -
REEP6 UBQLN1 -
REEP6 TMSB4X -
REEP6 FAM124A -
REEP6 TENC1 +
REEP6 C8orf33 +
REEP6 UBXN1 +
REEP6 LDOC1 +
REEP6 REEP6 +
REEP6 NDEL1 -
REEP6 TXN2 -
REEP6 PIH1D2 -
REEP6 CIB3 +
REEP6 HMBOX1 -
REEP6 KRTAP10-9 +
REEP6 GABPB1 -
REEP6 TPM1 -
KPNA3 KLHL32 +
KPNA3 CCNG1 +
KPNA3 ZBTB24 -
KPNA3 ACY3 -
KPNA3 BCL6B -
KPNA3 RHOJ +
KPNA3 TRAF6 -
KPNA3 ZSCAN32 +
KPNA3 HNRNPC +
KPNA3 BANP -
KPNA3 ZBED1 -
KPNA3 LMO1 +
HNRNPF RBFOX2 -
HNRNPF IKZF3 +
HNRNPF CCDC33 -
HNRNPF C1orf94 -
HNRNPF CUL3 -
HNRNPF MEMO1 -
HNRNPF RNF111 +
HNRNPF HNRNPUL1 +
HNRNPF AES -
HNRNPF CEP19 +
HNRNPF HSFY1 +
BAG3 SYT17 -
BAG3 POLL -
BAG3 SF3B4 +
BAG3 MAGED1 -
BAG3 S100B -
BAG3 ARRDC3 +
BAG3 DAZAP2 +
BAG3 HDDC3 -
BAG3 SPRY1 -
FAM115A TFIP11 -
FAM115A ROR2 +
FAM115A TRIP6 +
FAM115A ZNF655 -
FAM115A SEC23B -
FAM115A DDIT3 -
FAM115A SEC22A +
FAM115A MKRN3 +
FAM115A SF3B4 -
BARD1 CCDC136 -
BARD1 EXOC5 +
BARD1 HEXIM2 +
BARD1 UBXN1 -
BARD1 LDOC1 -
BARD1 LONRF1 +
BARD1 C14orf105 -
BARD1 AMOTL2 -
BARD1 KRT40 +
BARD1 CEP70 +
BARD1 FXR2 -
BARD1 CDKN1A -
PSMC6 TNK2 -
PSMC6 DRAP1 -
PSMC6 MRFAP1 -
PSMC6 FSD2 -
PSMC6 DACH1 -
PSMC6 PSMC6 -
PSMC6 CCDC146 +
PSMC6 PRKAA2 -
PSMC6 CHRD +
PSMC6 POGZ +
GNE KRTAP10-8 +
GNE SH3GLB1 +
GNE KRTAP5-9 -
GNE KRTAP10-5 -
GNE GPKOW -
GNE KRTAP9-2 -
GNE ADAMTSL4 -
GNE SPRY2 +
GNE KRTAP4-12 -
GNE SFR1 -
GNE GNE -
GNE ZCCHC10 +
LINC00526 NOTCH2NL +
LINC00526 JAKMIP2 +
LINC00526 DTNBP1 -
LINC00526 TRAPPC2L -
LINC00526 TRIM23 -
LINC00526 DZIP3 -
LINC00526 USHBP1 -
HOXA1 SDCBP +
HOXA1 NOTCH2NL -
HOXA1 HSPD1 +
HOXA1 CTBP2 +
HOXA1 SPG21 -
HOXA1 HOXA1 +
HOXA1 TRAF1 +
HOXA1 BLZF1 -
HOXA1 SPRY1 +
HOXA1 KRTAP10-8 -
HOXA1 DCX -
HOXA1 KRTAP4-11 -
HOXA1 KRT40 +
HOXA1 GATA1 -
HOXA1 RBPMS -
HOXA1 CHRD +
HOXA1 TRIM42 -
HOXA1 KRTAP3-2 +
HOXA1 MOS -
HOXA1 DIP2A +
HOXA1 KRT38 +
HOXA1 KRTAP4-7 +
HOXA1 KRT31 -
HOXA1 KRT6C +
HOXA1 KRTAP5-9 -
HOXA1 KRTAP10-5 +
HOXA1 GCC1 -
HOXA1 KRTAP9-2 +
HOXA1 KRTAP4-12 +
HOXA1 PGLS +
HOXA1 KRTAP10-9 +
HOXA1 OTUB2 +
HOXA1 RTP5 +
HOXA1 GRN -
HOXA1 KRTAP9-4 -
HOXA1 KRTAP10-3 +
CRX KLHL32 +
CRX PID1 -
CRX OSGIN1 +
CRX SFI1 +
CRX EIF4ENIF1 -
CRX STK16 -
CRX DAXX +
CRX SNX1 -
CRX SYCE1 -
CRX CLK3 +
CRX C1orf109 -
CRX ROR2 +
CRX MFAP1 -
CRX QRICH1 +
CRX LCE3E +
CRX LONRF1 +
CRX CA8 -
CRX AES +
CRX CCNC +
VPS28 MBIP -
VPS28 CARD9 -
VPS28 BLZF1 -
VPS28 PPP1R16B +
VPS28 WWP2 +
VPS28 TRIM54 -
VPS28 C19orf66 +
VPS28 DTNB -
VPS28 VPS52 +
VPS28 RPGRIP1 -
VPS28 TNIP1 -
VPS28 LMO2 +
VPS28 SMN2 +
HMBOX1 FANCL +
HMBOX1 FARS2 -
HMBOX1 ZBTB24 -
HMBOX1 MRPL28 +
HMBOX1 TCEANC +
HMBOX1 BYSL -
HMBOX1 MAGOHB +
HMBOX1 KAT5 -
HMBOX1 HMBOX1 -
HMBOX1 CHRD -
HMBOX1 MFAP1 +
HMBOX1 CCNG1 +
HMBOX1 MORF4L1 -
HMBOX1 ZNF581 +
HMBOX1 CARD9 -
HMBOX1 TSGA10 -
HMBOX1 SH2D4A +
HMBOX1 ZMAT2 +
NAA10 SSX2IP -
NAA10 UBE2D4 +
NAA10 EHMT2 +
NAA10 RAB3IP +
NAA10 TENC1 +
NAA10 LMO4 -
NAA10 CADPS -
NAA10 RTN4 -
NAA10 KATNAL1 +
NAA10 KHDRBS3 -
NAA10 CEP44 -
NAA10 ZNF496 -
NAA10 MEOX2 +
NAA10 ZBTB14 -
NAA10 SPATC1L -
NAA10 KRTAP10-7 +
CEP57L1 CCDC136 +
CEP57L1 CEP57L1 -
CEP57L1 SPERT -
CEP57L1 RALBP1 +
CEP57L1 MORF4L1 -
CEP57L1 MDFI +
CEP57L1 CCDC36 +
CEP57L1 LENG1 +
CEP57L1 KRT40 +
CEP57L1 TNR +
CEP57L1 AP1M1 -
CEP57L1 RAD51D +
CEP57L1 KRT38 -
CEP57L1 TRIM54 +
CEP57L1 MFAP1 -
CEP57L1 KIFC3 -
CEP57L1 MTUS2 -
CEP57L1 GOLGA2 -
CEP57L1 PPL +
CEP57L1 RINT1 +
CEP57L1 KRT31 +
CEP57L1 C6orf165 +
CEP57L1 TRIP6 +
CEP57L1 DYDC1 -
CEP57L1 CEP44 +
CEP57L1 KATNAL1 -
CEP57L1 TCEA2 +
CEP57L1 CARD9 +
CEP57L1 TRAPPC2L -
CEP57L1 HGS -
CEP57L1 TRAF2 +
CEP57L1 MID2 -
CEP57L1 KRT19 -
CEP57L1 CCDC57 +
ZBTB43 SORBS3 -
ZBTB43 LMO1 -
ZBTB43 ZBTB24 -
ZBTB43 QKI -
ZBTB43 CENPP +
ZBTB43 KRTAP9-2 +
ZBTB43 MKRN3 +
ZBTB43 GLIDR -
ZBTB43 KATNAL1 -
ZBTB43 SYT6 +
ZBTB43 AEN +
ZBTB43 KRTAP9-4 +
ZBTB43 ZBTB43 +
POM121L8P NOTCH2NL -
POM121L8P PTK6 +
POM121L8P CYTH4 +
POM121L8P MDFI +
POM121L8P SH3GLB1 -
POM121L8P KRTAP5-9 -
POM121L8P CCDC57 -
POM121L8P INO80E -
POM121L8P KRTAP10-8 +
POM121L8P PHC2 -
POM121L8P KRTAP10-7 -
POM121L8P MAGED1 -
POM121L8P SDCBP +
POM121L8P KRTAP12-2 +
KRTAP10-4 MRPL11 -
KRTAP10-4 HNRNPUL1 -
KRTAP10-4 AES +
KRTAP10-4 PRR20A -
KRT31 SRSF2 +
KRT31 FARS2 -
KRT31 HDAC4 +
KRT31 INPP5D +
KRT31 UXT +
KRT31 FAM124B -
KRT31 CEP70 +
KRT31 AQP1 -
KRT31 KIFC3 -
KRT31 CDC20B -
KRT31 LONRF1 -
KRT31 TRAF4 +
KRT31 LMO4 -
KRT31 CCDC120 +
KRT31 GNG5 +
KRT31 SMIM3 -
KRT31 CARD9 -
KRT31 ALS2CR11 +
KRT31 LINC00526 +
KRT31 SNAI1 -
KRT31 HSPD1 +
KRT31 HOXA1 -
KRT31 CARKD -
KRT31 TTC23 -
KRT31 WDYHV1 -
KRT31 VPS37C +
KRT31 BEX2 +
KRT31 LCE4A -
KRT31 FBXW5 -
KRT31 DMRT3 +
KRT31 SMCP +
KRT31 DYDC1 -
KRT31 CCHCR1 -
KRT31 KRT6B +
KRT31 KRT6C +
KRT31 GEM -
KRT31 TSG101 +
KRT31 FAM110A +
KRT31 FKBP1B -
KRT31 GNAI2 -
KRT31 CATIP -
KRT31 SSX2IP -
KRT31 PKN1 +
KRT31 SLC23A1 +
KRT31 PRKAA2 -
KRT31 ASPSCR1 -
KRT31 ABI2 -
KRT31 RIBC1 -
KRT31 AES +
KRT31 TXLNA -
KRT31 BYSL +
KRT31 AMOT -
KRT31 FAM71C -
KRT31 C1orf109 -
KRT31 GNE -
KRT31 FAM103A1 -
KRT31 COX5B -
KRT31 SMARCE1 +
KRT31 PTPMT1 +
KRT31 THAP7 +
KRT31 RSPH14 -
KRT31 CIB3 +
KRT31 CDKN1A +
KRT31 CCNC -
STAMBPL1 PNMA1 -
STAMBPL1 IKZF3 -
STAMBPL1 TRIP13 -
STAMBPL1 CCNDBP1 +
STAMBPL1 MAGEA6 +
STAMBPL1 ARID5A +
STAMBPL1 CDC23 -
STAMBPL1 INCA1 -
STAMBPL1 CEP70 +
STAMBPL1 TRIM27 -
RNF213 SFTPC -
RNF213 NAGK -
RNF213 MAD2L2 -
RNF213 KRT40 +
RNF213 GCC1 -
RNF213 RSRC2 +
RNF213 REL +
RNF213 FOXP2 +
RNF213 DNAJA3 +
RNF213 TRIP6 -
SNW1 PSME3 -
SNW1 MTUS2 +
SNW1 TEX11 -
SNW1 GOLGA2 -
SNW1 RSRC2 -
SNW1 RINT1 +
SNW1 CALCOCO2 -
SNW1 TRAF1 -
SNW1 DAZAP2 +
SNW1 TFIP11 +
SNW1 DCUN1D1 +
AEN RBFOX2 -
AEN MTUS2 +
AEN KRTAP10-1 +
AEN ZNF564 -
AEN TRIM41 +
AEN KRTAP10-8 -
AEN SNW1 -
AEN PHC2 -
AEN HGS +
AEN ZNF138 -
AEN NEBL -
AEN ZFP64 -
AEN AES -
TPM1 SYCE1 +
TPM1 SSSCA1 +
TPM1 TRIM41 +
TPM1 KXD1 +
TPM1 TFPT +
TPM1 POM121 -
TPM1 MID1 +
TPM1 RP9P +
TPM1 TP53BP2 +
TPM1 GNE -
TPM1 C1orf216 -
CNNM3 RSRC2 -
CNNM3 PNMA1 +
CNNM3 KRTAP2-4 +
CNNM3 SENP2 +
CNNM3 MAPRE3 -
CNNM3 METTL17 -
CNNM3 KRTAP3-2 -
CNNM3 ZNF564 +
CNNM3 FHL3 -
CNNM3 LZTS2 -
SYT17 CEP63 +
SYT17 TNPO2 +
SYT17 ZSCAN32 -
SYT17 CEP70 -
SYT17 IKZF1 -
SYT17 GMCL1 +
SYT17 FAM9B -
SYT17 RUNDC3A -
SYT17 CCDC116 +
SYT17 CCDC101 +
CEP55 PPP1R16B -
CEP55 VPS37C +
CEP55 SNRPB +
CEP55 SSX2IP -
CEP55 PEF1 +
CEP55 CEP57L1 +
CEP55 L3MBTL3 -
CEP55 SNW1 +
CEP55 TSG101 +
CEP55 BOLL -
CEP55 FAM90A1 -
CEP55 FXR2 -
CEP55 MORF4L2 +
CEP55 DTNB +
CEP55 CEP55 +
CEP55 KIFC3 +
CEP55 EIF1AD +
CEP55 MFAP1 -
CEP55 RAB3IP +
CEP55 TRAF1 +
CEP55 RBM17 +
CEP55 MAPK1IP1L -
CEP55 KATNAL1 +
CEP55 TSC22D4 +
CEP55 LATS1 +
CEP55 TFG -
CEP55 FBF1 -
CEP55 RCOR3 -
RBCK1 RECK +
RBCK1 RBCK1 -
RBCK1 TEX11 -
RBCK1 TRIM37 +
RBCK1 ZBTB24 -
RBCK1 SIAH1 -
RBCK1 EIF4E +
RBCK1 NAA10 -
RBCK1 FATE1 +
APPBP2 NUFIP2 +
APPBP2 SCNM1 -
APPBP2 RBFOX2 -
APPBP2 C19orf57 -
APPBP2 HSD17B14 +
APPBP2 NONO -
APPBP2 PRKAA2 +
APPBP2 CALM3 -
APPBP2 RASSF5 -
APPBP2 KRTAP12-1 -
TSGA10 ZNF587 +
TSGA10 ZNF124 -
TSGA10 SPERT +
TSGA10 CDC73 +
TSGA10 CEP57L1 +
TSGA10 ACTN1 +
TSGA10 CDK18 +
TSGA10 RCOR3 -
TSGA10 DRAP1 -
TSGA10 ZNF417 +
TSGA10 CBX8 +
TSGA10 MOB3C -
TSGA10 SEC22A -
TSGA10 COIL -
TSGA10 CEP44 +
TSGA10 TCEA2 -
TSGA10 PRPF31 -
TSGA10 RTP5 +
TSGA10 TSGA10 +
TSGA10 CREB5 -
TSGA10 AES -
TSGA10 ZNF410 +
TSGA10 SYT6 -
PIH1D2 PIH1D2 +
PIH1D2 ACTB +
PIH1D2 BLZF1 +
PIH1D2 MDFI +
PIH1D2 FUNDC1 +
PIH1D2 GFAP +
PIH1D2 REL -
PIH1D2 MAPK9 +
PIH1D2 KRTAP12-4 +
PIH1D2 LIN7A +
CTBP2 MYOG -
CTBP2 POM121L8P -
CTBP2 TP53BP2 -
CTBP2 FUNDC1 -
CTBP2 CDR2 -
CTBP2 PSMA1 -
CTBP2 ZCCHC10 -
CTBP2 ARRDC3 +
CTBP2 FOXP2 -
CTBP2 MCM7 -
BLZF1 ZBTB24 -
BLZF1 GOPC +
BLZF1 SCNM1 +
BLZF1 SMAD3 -
BLZF1 FRMD6 -
BLZF1 KLHL38 +
BLZF1 OAZ3 +
BLZF1 GEM +
BLZF1 PSMA1 +
BLZF1 LMO2 -
BLZF1 SF3B4 +
BLZF1 TCF12 +
BLZF1 PRKAB2 -
BLZF1 SSX2 -
BLZF1 IQUB -
BLZF1 TBC1D7 +
BLZF1 FBF1 -
BLZF1 TRAF1 +
BLZF1 TXNDC5 -
BLZF1 CINP +
BLZF1 RHOJ +
BLZF1 TCEA2 -
BLZF1 AMOTL2 -
BLZF1 CARD9 +
