source target sign
SPSB3 LOC147727 +
SPSB3 ACTB +
SPSB3 STAT2 -
SPSB3 NUP214 -
SPSB3 C6ORF48 -
SPSB3 ZNF280A +
SPSB3 TOMM40 -
RAD21 KLHL22 +
RAD21 VARS -
RAD21 BHLHE40 -
RAD21 PHF19 +
RAD21 PAFAH2 -
RAD21 YPEL1 -
RAD21 KIAA0182 +
RAD21 AIF1L +
RAD21 SNAP29 -
RAD21 PDE4DIP +
RAD21 GP1BB -
RAD21 PPIL2 +
RAD21 QRFP +
RAD21 DGCR14 -
RAD21 ANKRD30BL -
RAD21 ZNF595 -
RAD21 KAT5 +
RAD21 TOMM40 -
RAD21 TLCD1 +
RAD21 DHRS13 +
RAD21 RCC1 +
RAD21 SLC25A1 -
RAD21 BCR -
RAD21 SUV420H2 +
RAD21 CATSPERG +
RAD21 HIST2H2AC +
RAD21 MRPL40 +
RAD21 DDAH2 +
RAD21 RAB36 -
RAD21 ZNF323 -
RAD21 CROCCL1 -
RAD21 ZNF718 -
RAD21 IGLL5 +
RAD21 NME1 +
RAD21 ROCK1P1 -
RAD21 TXNRD2 +
RAD21 MAPK1 -
RAD21 LZTR1 +
RAD21 FBXO24 -
RAD21 ABL1 -
RAD21 FBXW4P1 -
RAD21 FAM78A +
RAD21 SDF2L1 +
RAD21 CCDC116 -
RAD21 C22ORF25 -
RAD21 NME1-NME2 -
RAD21 NBPF1 +
RAD21 ANKRD39 -
RAD21 C6ORF27 -
RAD21 FIBCD1 +
RAD21 RTDR1 +
RAD21 FRS3 +
RAD21 TMEM188 -
RAD21 ZNF280B +
RAD21 TOP3B -
RAD21 SNRPE -
RAD21 HNRNPUL1 +
RAD21 PPM1F -
RAD21 NUP214 -
RAD21 HIST1H2BL +
RAD21 RPL10A +
RAD21 LAMC3 -
RAD21 SEPT5 -
RAD21 PI4KA -
RAD21 EPB41 -
RAD21 PRAME +
RAD21 CRKL +
RAD21 B3GALT6 -
RAD21 LOC648691 +
RAD21 COMT -
RAD21 CCDC124 -
RAD21 CEBPB -
RAD21 RANBP1 +
RAD21 BRF2 +
RAD21 ZNF280A -
RAD21 YDJC +
TRMT2A SP2 -
TRMT2A SLC3A2 +
TRMT2A BRF2 +
TRMT2A HIST1H2BG +
TRMT2A RAB36 +
TRMT2A CCNT2 -
TRMT2A SLC27A4 +
TRMT2A TRAF2 +
TRMT2A HNRNPC -
TRMT2A CCNL2 +
TRMT2A RPS2 +
TRMT2A TOMM40 +
TRMT2A LRCH4 +
TRMT2A C22ORF25 -
SLC25A1 GET4 +
SLC25A1 LOC648691 -
SLC25A1 CROCCL1 +
SLC25A1 HIST1H2AH -
SLC25A1 HIST1H2AB -
SLC25A1 DPP9 +
SLC25A1 NME1 -
SLC25A1 TMEM188 +
SLC25A1 TMEM160 -
SLC25A1 BAX -
SLC25A1 HIST1H2BO +
SLC25A1 ARVCF -
SLC25A1 LOC400891 +
SLC25A1 RTDR1 -
FLAD1 MAF1 +
FLAD1 MSH5 -
FLAD1 BAT4 +
FLAD1 SLC25A1 +
FLAD1 QRFP +
FLAD1 STAT1 -
FLAD1 THAP7 -
FLAD1 ATP6V0D1 +
FLAD1 GABPA +
FLAD1 RPL37 -
FLAD1 DNM2 +
FLAD1 TMEM188 -
FLAD1 EPB41 +
BAT3 PRMT1 -
BAT3 HNRNPL +
BAT3 C22ORF29 -
BAT3 MTHFR -
BAT3 PI4KA +
BAT3 BANP -
BAT3 ROCK1P1 +
BAT3 ILF3 +
BAT3 AIF1L +
BAT3 NUP214 +
BAT3 CCDC116 -
BAT3 CABC1 +
BAT3 FTL +
BAT3 HIST1H2AG -
ANKRD30BL MPZL1 -
ANKRD30BL LAMP1 +
ANKRD30BL ZNF689 -
ANKRD30BL DNLZ -
ANKRD30BL ZBTB33 +
ANKRD30BL UBE2L3 +
ANKRD30BL JUND +
ANKRD30BL PRKACA -
ANKRD30BL DNAJC11 +
ANKRD30BL AP2A1 -
ANKRD30BL HIST2H2AC +
ANKRD30BL HIST1H3E +
ANKRD30BL LOC648691 -
ANKRD30BL RPS11 +
ANKRD30BL KAT5 +
ANKRD30BL RAB3A -
ANKRD30BL SNHG3-RCC1 +
ANKRD30BL QRFP +
DDAH2 EIF2AK3 -
DDAH2 C6ORF47 +
DDAH2 SP2 -
DDAH2 USF1 -
DDAH2 HIST1H2AM +
DDAH2 C17ORF56 +
DDAH2 COMT -
DDAH2 SLC27A4 -
DDAH2 HIST1H2BO -
DDAH2 BAX -
DDAH2 UBE2L3 -
DDAH2 SIX5 -
AGPAT1 MALAT1 +
AGPAT1 SFRS7 +
AGPAT1 RPL10A +
AGPAT1 AP2A1 -
AGPAT1 LAMC3 +
AGPAT1 HERC1 -
AGPAT1 SNORD52 -
AGPAT1 HIST1H2AM +
AGPAT1 HIST1H3E -
AGPAT1 HIST1H2AI -
AGPAT1 HIST1H2AG -
MRPL24 SCARNA2 +
MRPL24 C22ORF29 +
MRPL24 MTHFR -
MRPL24 TMEM60 -
MRPL24 PPP1R10 +
MRPL24 CRKL -
MRPL24 ATP6V0D1 +
MRPL24 HIST1H2BC +
MRPL24 SMARCB1 -
MRPL24 TRAF2 +
MRPL24 HIST1H3J -
MRPL24 ETS1 -
MRPL24 MYST4 +
MRPL24 SIX5 -
QTRT1 MAX -
QTRT1 HIRA +
QTRT1 HIST1H4D -
QTRT1 BLOC1S3 +
QTRT1 TAL1 -
QTRT1 ZNF689 -
QTRT1 YBX1 -
QTRT1 ANK1 +
QTRT1 ZNF280B -
QTRT1 USF2 -
QTRT1 CAMTA1 -
QTRT1 NME1 +
QTRT1 BCL3 +
QTRT1 LOC148413 +
QTRT1 LOC100130581 -
QTRT1 ANKRD30BL -
QTRT1 GNAZ +
QTRT1 CIAPIN1 -
QTRT1 ZSWIM3 -
THAP7 MAX +
THAP7 HIST1H2BL -
THAP7 C6ORF47 +
THAP7 TMEM57 +
THAP7 ABCB8 +
THAP7 CIAPIN1 +
THAP7 TOM1L2 +
THAP7 ANKRD30BL -
THAP7 ACOT8 +
THAP7 KIAA0182 +
THAP7 AIF1L -
THAP7 HNRPDL +
THAP7 HIST1H2BJ +
RPL13A E2F6 -
RPL13A ANKRD39 -
RPL13A DGCR2 +
RPL13A MPV17L2 -
RPL13A HIST1H3B +
RPL13A HIST1H3D +
RPL13A HPS5 +
RPL13A NCDN +
RPL13A ETS1 +
RPL13A HIST1H2BC +
RPL13A SMC3 +
RPL13A IRF1 +
ANKRD39 MAX +
ANKRD39 CCNT2 +
ANKRD39 VARS -
ANKRD39 LZTR1 -
ANKRD39 RNF5 +
ANKRD39 SCARNA2 -
ANKRD39 SDF2L1 -
ANKRD39 PTBP1 +
ANKRD39 GTF2F1 -
ANKRD39 FTL +
ANKRD39 BRF1 +
ZNF687 PTBP1 -
ZNF687 NEAT1 -
ZNF687 SMARCA4 +
ZNF687 H2AFV -
ZNF687 STAT1 +
ZNF687 GPR108 -
ZNF687 INSIG1 -
ZNF687 LZTR1 -
ZNF687 ZNF323 -
ZNF687 HIST1H1C +
ZNF687 ZNF280A +
ZNF687 G3BP1 +
ZNF687 MST1P2 -
ZNF687 RPS12 +
C6ORF48 SCARNA2 +
C6ORF48 HNRNPA1 -
C6ORF48 TMEM60 +
C6ORF48 CHD2 -
C6ORF48 C22ORF25 +
C6ORF48 AKAP8L +
C6ORF48 HIST1H2BC -
C6ORF48 SUV420H2 +
C6ORF48 QTRT1 -
C6ORF48 UNK +
C6ORF48 ZBTB37 +
C6ORF48 RNU12 +
C6ORF48 ZNF280A +
C6ORF48 HDAC2 -
C6ORF48 CASC5 +
NLE1 TMEM160 +
NLE1 THAP7 -
NLE1 GTF2B +
NLE1 SIX5 -
NLE1 CLCN6 +
NLE1 NPHP4 -
NLE1 UFD1L -
NLE1 ALKBH7 -
NLE1 AKT1S1 -
NLE1 HIST1H3E -
NLE1 MDM4 -
BCL3 SNORD74 -
BCL3 MALAT1 +
BCL3 PHF19 -
BCL3 TXNRD2 -
BCL3 SNHG3-RCC1 -
BCL3 TAF12 -
BCL3 FOSL1 +
BCL3 YPEL1 -
BCL3 KIAA0182 +
BCL3 SNAP29 +
BCL3 CBX5 +
BCL3 HIRA +
BCL3 C6ORF47 +
BCL3 NEAT1 -
BCL3 MAT2A -
BCL3 P4HB +
BCL3 PDE4DIP -
BCL3 GP1BB -
BCL3 SNHG3 -
BCL3 QRFP -
BCL3 ENO1 +
BCL3 HIST1H3B -
BCL3 ANKRD30BL +
BCL3 SNORD42B -
BCL3 HNRPDL -
BCL3 RPS2 -
BCL3 NFKBIB +
BCL3 TLCD1 +
BCL3 DGCR6L +
BCL3 SLC35B2 -
BCL3 TXNIP -
BCL3 TRMT2A +
BCL3 HIST1H1C +
BCL3 ZNF280A -
BCL3 BCR +
BCL3 ACTB +
BCL3 ZNF595 -
BCL3 CHAF1A +
BCL3 LOC648691 +
BCL3 MRPL40 -
BCL3 MST1P2 +
BCL3 DDAH2 -
BCL3 BZRAP1 -
BCL3 UBAC1 -
BCL3 RNU4ATAC +
BCL3 RPL23A +
BCL3 PPM1F +
BCL3 WDR74 +
BCL3 HIST1H2AD -
BCL3 RPL37 -
BCL3 UFD1L -
BCL3 RTDR1 -
BCL3 ZNF718 -
BCL3 RAB36 +
BCL3 FAM78A -
BCL3 ROCK1P1 -
BCL3 THAP7 -
BCL3 FAM54A +
BCL3 FIBCD1 -
BCL3 KIF2C -
BCL3 STX5 +
BCL3 HIST1H2AH -
BCL3 JUN -
BCL3 DDX5 +
BCL3 FBXO24 +
BCL3 HIST1H2BF -
BCL3 GAS5 -
BCL3 FBXW4P1 +
BCL3 MSH5 -
BCL3 CROCCL1 -
BCL3 C6ORF48 +
BCL3 SDF2L1 +
BCL3 HNRPA1L-2 -
BCL3 CCDC116 +
BCL3 GNB1L +
BCL3 TOP3B +
BCL3 LAMC3 +
BCL3 HSP90AB1 +
BCL3 AIF1L -
BCL3 RCC1 +
BCL3 EEF1A1 +
BCL3 RPSA -
BCL3 SLC25A1 -
BCL3 HSPA5 -
BCL3 H3F3B +
BCL3 CDC45 -
BCL3 PPIL2 -
BCL3 C22ORF29 +
BCL3 HIST1H4D -
BCL3 ZNF280B +
BCL3 BAT4 +
BCL3 RNU11 -
BCL3 SNORD52 +
BCL3 C22ORF25 +
BCL3 HNRNPA1 -
BCL3 ABL1 +
BCL3 UBE2L3 -
BCL3 NBPF1 -
BCL3 HIST1H2BO +
BCL3 NUP214 +
BCL3 NFE2 +
BCL3 SEPT5 +
BCL3 PI4KA -
BCL3 HIST1H3D -
BCL3 HIST1H2BJ +
BCL3 PRAME -
BCL3 CRKL +
BCL3 HIST1H4E -
BCL3 ZBTB37 +
BCL3 MAPK1 +
BCL3 FLJ39582 -
BCL3 HIST1H4I +
BCL3 HIST1H4B -
BCL3 COMT -
BCL3 HIST1H2BK +
BCL3 YDJC +
BCL3 ARVCF -
BCL3 HIST1H2AM +
BCL3 RANBP1 -
BCL3 CLIC1 -
BCL3 EGR1 +
BCL3 DGCR8 +
BCL3 UNK -
BCL3 SNORD48 +
BCL3 HIST1H2AG +
GNB1L C21ORF58 +
GNB1L DGCR8 -
GNB1L ZNF143 +
GNB1L GAS5 +
GNB1L C12ORF57 +
GNB1L ZNF595 -
GNB1L HIST1H2BC -
GNB1L ERV3 -
GNB1L CLCN6 +
GNB1L TOM1L2 -
GNB1L INSIG1 -
GNB1L MXI1 +
GNB1L ZNF280A +
GNB1L HIST1H4E +
GNB1L COMT -
NME1-NME2 SNRPE +
NME1-NME2 DHRS13 +
NME1-NME2 GNB1L +
NME1-NME2 CASC5 +
NME1-NME2 FIBCD1 -
NME1-NME2 SKA2 +
NME1-NME2 USF1 -
NME1-NME2 HPS5 +
NME1-NME2 C6ORF27 +
NME1-NME2 MSH5 +
NME1-NME2 NFKBIB -
NME1-NME2 H2AFV +
NME1-NME2 ZBTB37 -
NME1-NME2 RPL13A +
NME1-NME2 KIAA0319L -
SLC3A2 IGLL5 -
SLC3A2 FBXO24 +
SLC3A2 C21ORF56 +
SLC3A2 NFE2L2 -
SLC3A2 BAT4 -
SLC3A2 FBXW4P1 +
SLC3A2 LAMP1 -
SLC3A2 XRCC4 +
SLC3A2 CTCF -
SLC3A2 HIST1H4H -
SLC3A2 BAT3 +
SLC3A2 P2RX6 -
SLC3A2 RAD21 +
SLC3A2 SRF -
EEF1A1 FAM21C -
EEF1A1 LAMC3 +
EEF1A1 RPL13AP5 +
EEF1A1 C1ORF55 -
EEF1A1 TMEM60 -
EEF1A1 HIST1H2BG -
EEF1A1 STAT1 -
EEF1A1 ANKRD30BL -
EEF1A1 INSIG1 +
EEF1A1 MAD2L1BP -
EEF1A1 BRF2 +
EEF1A1 HIST1H2AC -
EEF1A1 HNRPDL -
EEF1A1 MST1P2 +
STAT1 HIST1H2BG +
STAT1 CRKL +
STAT1 ZNF280A +
STAT1 ZNF718 +
STAT1 NME1 +
STAT1 STAT1 -
STAT1 C6ORF48 +
STAT1 YPEL1 +
STAT1 SDF2L1 +
STAT1 AIF1L -
STAT1 CCDC116 -
STAT1 GNB1L -
STAT1 SNAP29 -
STAT1 TOP3B +
STAT1 HIRA -
STAT1 FIBCD1 +
STAT1 PDE4DIP -
STAT1 GP1BB -
STAT1 TRMT2A +
STAT1 IRF1 -
STAT1 P2RX6 -
STAT1 PPIL2 +
STAT1 GTPBP2 +
STAT1 MED15 -
STAT1 ANKRD30BL +
STAT1 ZNF3 +
STAT1 C22ORF25 +
STAT1 MAD2L1BP -
STAT1 SPSB3 +
STAT1 ABL1 +
STAT1 TXNIP +
STAT1 SLC25A1 -
STAT1 UBE2L3 +
STAT1 NBPF1 -
STAT1 NUP214 +
STAT1 PI4KA -
STAT1 BCR -
STAT1 MGC16703 +
STAT1 PPP1R10 -
STAT1 PRAME -
STAT1 STAT2 -
STAT1 ZNF595 -
STAT1 MRPL40 +
STAT1 NEAT1 +
STAT1 HIST1H2AI -
STAT1 MST1P2 +
STAT1 HSPA1B -
STAT1 FLJ39582 +
STAT1 LOC648691 +
STAT1 C22ORF29 +
STAT1 FLJ35776 +
STAT1 PPM1F -
STAT1 BAX +
STAT1 LZTR1 -
STAT1 RTDR1 -
STAT1 RAB36 -
STAT1 CTCFL -
STAT1 ARVCF -
STAT1 FAM78A +
STAT1 RANBP1 -
STAT1 ROCK1P1 -
STAT1 THAP7 -
STAT1 MAPK1 -
STAT1 DGCR8 +
STAT1 UNK -
STAT1 YDJC +
C21ORF56 CUTA -
C21ORF56 OSBP +
C21ORF56 STAT1 +
C21ORF56 NPHP4 +
C21ORF56 HIST1H3J +
C21ORF56 DNLZ +
C21ORF56 CCDC116 +
C21ORF56 IRF1 +
C21ORF56 ZBTB37 -
C21ORF56 FOS -
C21ORF56 C17ORF56 -
NUP214 C17ORF89 -
NUP214 GATAD2A -
NUP214 ACTB -
NUP214 HIST1H2AB -
NUP214 HIST1H3D +
NUP214 SFRS7 -
NUP214 SNORD42B +
NUP214 BAT3 -
NUP214 HNRPA1L-2 +
NUP214 CCDC116 +
NUP214 NFE2L2 -
NUP214 MRPS18B -
C17ORF89 CBX5 +
C17ORF89 CREB3L2 +
C17ORF89 MALAT1 +
C17ORF89 CTCFL -
C17ORF89 NFE2 +
C17ORF89 SLC3A2 -
C17ORF89 KLHDC10 +
C17ORF89 RAB11B -
C17ORF89 BANP -
C17ORF89 GCFC1 -
C17ORF89 C12ORF57 -
SEPT5 SNRPE -
SEPT5 TLCD1 -
SEPT5 BHLHE40 -
SEPT5 DNAJC11 -
SEPT5 SP2 -
SEPT5 SPI1 -
SEPT5 SUV420H2 -
SEPT5 GP1BB +
SEPT5 HIST2H2BE +
SEPT5 MGC16703 +
SEPT5 HIST1H2AE -
SEPT5 SNHG3 -
SEPT5 UBC -
SEPT5 SMARCB1 +
SEPT5 ZNF280B -
SEPT5 LRCH4 -
FTL BHLHE40 +
FTL ZSWIM3 -
FTL KLHDC10 +
FTL DNLZ +
FTL MXI1 -
FTL MDM4 -
FTL USF2 +
FTL MTHFR -
FTL ZNF595 +
FTL RPSA -
FTL RAB3A -
FTL ARVCF -
FTL BCR +
FAM54A TMEM160 +
FAM54A HNRNPUL1 -
FAM54A RBM15 -
FAM54A HPS5 -
FAM54A SNHG3-RCC1 +
FAM54A SPSB3 +
FAM54A HDGFRP2 -
FAM54A EP300 +
FAM54A GAS5 -
FAM54A AKAP8L +
FAM54A UBC -
FAM54A HNRPA1L-2 -
FAM54A ZNF323 +
FAM54A SRF -
RBM15 HIST1H4D +
RBM15 BZRAP1 -
RBM15 SNORD52 -
RBM15 NME1 -
RBM15 LOC400891 -
RBM15 PRKACA -
RBM15 EEF1A1 -
RBM15 HIST1H2AD -
RBM15 LOC100216545 +
RBM15 HIST1H2BF +
RBM15 DNM2 +
RBM15 SMC3 -
RBM15 AKAP8L +
RBM15 SDF4 -
RBM15 H3F3B +
BAX POLR3A -
BAX HIST1H2BN +
BAX PHF19 -
BAX ANKRD39 +
BAX SEPT5 -
BAX RFX1 +
BAX C21ORF56 -
BAX ABL1 -
BAX UBE2L3 +
BAX NFKBIB +
BAX PPM1F -
BAX ALKBH7 +
BAX CLIC1 -
BAX TOMM40 -
BAX ERV3 +
HIST1H2AM E2F6 +
HIST1H2AM CSNK2B -
HIST1H2AM GCFC1 -
HIST1H2AM HIST2H2BE -
HIST1H2AM RNF5P1 +
HIST1H2AM HIST1H2AH -
HIST1H2AM GP1BB -
HIST1H2AM AK2 -
HIST1H2AM BAT4 -
HIST1H2AM TMEM160 -
HIST1H2AM LOC100130581 +
HIST1H2AM HIST1H2BF +
HIST1H2AM SUV420H2 -
HIST1H2AM KIAA0319L -
EGR1 RFX1 +
EGR1 RPL10A +
EGR1 PRAME +
EGR1 BHLHE40 -
EGR1 PHF19 -
EGR1 KIAA0182 -
EGR1 CREB3L2 -
EGR1 NFE2L2 +
EGR1 GP1BB -
EGR1 P2RX6 -
EGR1 STAT1 +
EGR1 C22ORF25 +
EGR1 ZNF3 -
EGR1 HNRPDL +
EGR1 RPS2 -
EGR1 SP1 +
EGR1 TRMT2A -
EGR1 BAT3 -
EGR1 UBE2L3 -
EGR1 PI4KA +
EGR1 MRPL40 +
EGR1 EGR1 +
EGR1 MST1P2 -
EGR1 HNRNPF +
EGR1 NCDN -
EGR1 RAB36 +
EGR1 CDC45 -
EGR1 CTCFL -
EGR1 NME1 +
EGR1 ROCK1P1 -
EGR1 DDX5 +
EGR1 DNAJC11 +
EGR1 GTF2F1 -
EGR1 YPEL1 -
EGR1 NME1-NME2 +
EGR1 NUBP2 +
EGR1 FRS3 +
EGR1 CCDC116 -
EGR1 ATP6V0B -
EGR1 PGD +
EGR1 SNAP29 -
EGR1 ZNF280B -
EGR1 FOS -
EGR1 C6ORF47 +
EGR1 ETS1 -
EGR1 NUP214 +
EGR1 PRKACA -
EGR1 LYL1 -
EGR1 KIAA0319L +
EGR1 SEPT5 -
EGR1 C6ORF27 -
EGR1 MALAT1 +
EGR1 HSP90AB1 -
EGR1 GTF2B +
EGR1 ARRDC4 -
EGR1 KLHL22 -
EGR1 CHD2 +
EGR1 DHRS13 -
EGR1 RANBP1 -
EGR1 MAPK1 -
EGR1 YDJC +
HBP1 CBX5 -
HBP1 ZNF687 -
HBP1 HNRNPF -
HBP1 C17ORF89 +
HBP1 ZSWIM3 +
HBP1 ZNF280B +
HBP1 RDBP -
HBP1 TRMT2A -
HBP1 VTRNA1-2 -
HBP1 STAT1 +
HBP1 SNHG3 +
HBP1 FTL -
HBP1 G3BP1 -
HBP1 LRCH4 +
HBP1 FBXO24 -
CUTA HIST2H2BE -
CUTA KLHDC10 +
CUTA LOC648691 +
CUTA C6ORF48 +
CUTA RPS12 +
CUTA SLC25A1 +
CUTA IGLL5 +
CUTA CRKL -
CUTA ZBTB7A -
CUTA SNHG1 -
CUTA RPS11 -
CUTA ENO1 -
CUTA BDP1 -
CUTA H3F3B -
CUTA RTDR1 +
ZNF689 HIST1H2BN +
ZNF689 GET4 +
ZNF689 PHF19 -
ZNF689 DDX5 -
ZNF689 FIBCD1 +
ZNF689 RNF5P1 -
ZNF689 HIST1H3B +
ZNF689 ANKRD30BL -
ZNF689 C21ORF49 +
ZNF689 PRAME +
ZNF689 EGR1 -
ZNF689 LOC148413 +
ZNF689 AP2A1 +
ZNF689 MAPK1 -
ZNF689 SDF2L1 +
ZNF689 HSP90AB1 +
ZNF689 VTRNA1-2 -
ZNF689 SIX5 -
PSITPTE22 SNRPE +
PSITPTE22 MPV17L2 -
PSITPTE22 MED15 -
PSITPTE22 DNM1 +
PSITPTE22 RANBP1 -
PSITPTE22 EP300 +
PSITPTE22 HIST1H2AE -
PSITPTE22 SNORD26 -
PSITPTE22 TRAF2 +
PSITPTE22 PPM1F -
PSITPTE22 ZBTB37 -
PSITPTE22 SNAP29 +
PSITPTE22 P2RX6 -
PSITPTE22 LRCH4 +
E2F6 HIST1H2BG +
E2F6 YPEL1 +
E2F6 STAT2 -
E2F6 GP1BB +
E2F6 ENO1 +
E2F6 SIRT2 +
E2F6 FOS -
E2F6 PSITPTE22 +
E2F6 HNRPDL +
E2F6 E2F6 +
E2F6 TRMT2A +
E2F6 BCR +
E2F6 C21ORF49 -
E2F6 MRPL40 +
E2F6 HDAC2 -
E2F6 HNRNPF -
E2F6 PHF19 -
E2F6 INSIG1 +
E2F6 DNLZ +
E2F6 THAP7 -
E2F6 FAM54A -
E2F6 MAPK1 -
E2F6 GNB1L +
E2F6 SDF4 +
E2F6 LZTR1 -
E2F6 ZSWIM3 +
E2F6 YDJC -
E2F6 DNAJC11 -
E2F6 MSH5 +
E2F6 SDF2L1 -
E2F6 CCDC116 -
E2F6 CDC45 +
E2F6 CTCFL -
E2F6 C22ORF29 +
E2F6 AK2 -
E2F6 HIST1H2AK -
E2F6 NBPF1 +
E2F6 NUP214 -
E2F6 ROCK1P1 -
E2F6 KLHL22 +
E2F6 GCFC1 +
E2F6 DGCR8 -
E2F6 B3GALT6 -
E2F6 FLJ39582 +
E2F6 HIST1H4I +
E2F6 CABC1 +
E2F6 HNRNPUL1 +
E2F6 RANBP1 +
JUND SNRPE +
JUND MAT2A +
JUND FIBCD1 -
JUND LOC648691 +
JUND ZBTB33 -
JUND MST1P2 -
JUND NUBP2 -
JUND RAB36 -
JUND CTCF +
JUND DGCR14 -
JUND ATP6V0D1 +
JUND FOSL1 +
JUND GNAZ -
JUND NUP214 +
JUND RNU11 +
JUND BCR -
JUND RTDR1 -
JUND PRAME +
JUND ACTB -
JUND PPIL2 -
JUND MSH5 +
JUND SNHG3-RCC1 -
JUND HIST1H2AE -
JUND QRFP -
JUND ROCK1P1 +
JUND ANKRD30BL +
JUND HIST1H4E +
JUND ACOT8 -
JUND SDF2L1 +
JUND AIF1L -
JUND MRPL40 +
JUND CCDC116 -
JUND YDJC -
JUND ATF3 +
JUND RAD21 +
JUND LOC100216545 -
ACTB OSBP +
ACTB BHLHE40 -
ACTB KIF2C +
ACTB SLC3A2 -
ACTB TUBB2C +
ACTB HIST1H3J +
ACTB MGC16703 +
ACTB RANBP1 +
ACTB SFRS7 +
ACTB SNHG3 +
ACTB BAX +
ACTB LOC648691 +
ACTB NEU1 -
ACTB SNORD25 +
ACTB ATF3 -
TXNRD2 NME1-NME2 -
TXNRD2 TMEM160 +
TXNRD2 KDM4B -
TXNRD2 PDE4DIP +
TXNRD2 TMEM60 -
TXNRD2 WDR74 -
TXNRD2 MDM4 +
TXNRD2 BAT4 +
TXNRD2 XRCC4 -
TXNRD2 DNM2 +
TXNRD2 GTF2H1 +
TXNRD2 ETS1 -
TXNRD2 JUND -
TXNRD2 ZBTB37 +
TXNRD2 GABPA +
DDX5 IGLL5 -
DDX5 PCNT +
DDX5 DDAH2 +
DDX5 RNF5 -
DDX5 ZNF3 +
DDX5 TMEM160 +
DDX5 HIST1H2BO +
DDX5 LOC100130581 +
DDX5 HNRPDL +
DDX5 KIAA0319L +
DDX5 PPP1R10 -
HIST1H2AB CBX5 +
HIST1H2AB GET4 +
HIST1H2AB PPIL2 +
HIST1H2AB THAP1 -
HIST1H2AB C22ORF29 +
HIST1H2AB ELF1 +
HIST1H2AB RNU4ATAC +
HIST1H2AB EP300 -
HIST1H2AB CCNT2 +
HIST1H2AB EEF1A1 -
HIST1H2AB H2AFX -
HIST1H2AB DGCR6L -
HIST1H2AB PI4KA -
GABPA RDBP -
GABPA DGCR2 +
GABPA TAF12 -
GABPA GABPA +
GABPA HIRA +
GABPA GP1BB +
GABPA P4HB +
GABPA NUBP2 +
GABPA NOM1 +
GABPA PPIL2 +
GABPA CIAPIN1 -
GABPA UFD1L -
GABPA VTRNA1-2 -
GABPA TMEM160 +
GABPA BAT3 +
GABPA COQ4 -
GABPA MRPL40 -
GABPA ZNF3 -
GABPA TAL1 -
GABPA ZNF687 -
GABPA UBAC1 -
GABPA DPP9 +
GABPA GPR108 -
GABPA RPL37 +
GABPA C20ORF199 +
GABPA NME1 -
GABPA ZSWIM3 +
GABPA RAB11B +
GABPA PRMT1 -
GABPA HIST2H2AB -
GABPA SIRT6 -
GABPA TOP3B +
GABPA NME1-NME2 +
GABPA CSNK2B +
GABPA SP2 -
GABPA BRF2 -
GABPA SNRPE +
GABPA TRIM41 -
GABPA HIST1H2BO -
GABPA NUP214 +
GABPA ACOT8 +
GABPA MED15 -
GABPA FTL -
GABPA MRPL24 +
GABPA OSBP -
GABPA TRUB2 -
GNAZ SNRPE -
GNAZ TLCD1 -
GNAZ C6ORF47 -
GNAZ C17ORF89 -
GNAZ CLCN6 +
GNAZ USF1 -
GNAZ SP1 -
GNAZ LYL1 -
GNAZ MGC16703 +
GNAZ KLHL22 -
GNAZ TOP3B +
ZNF143 STX5 -
ZNF143 NME1-NME2 +
ZNF143 PSMB3 +
ZNF143 DDX5 -
ZNF143 TOMM40 +
ZNF143 SLC35B2 -
ZNF143 HIST1H2AB -
ZNF143 TMEM57 +
ZNF143 SNORD74 +
ZNF143 GABPA +
ZNF143 MDM4 -
ZNF143 CCNL2 +
ZNF143 MAX -
ZNF143 G3BP1 +
ZNF143 SRF -
POLR3A EIF2AK3 +
POLR3A AK2 -
POLR3A TRAF2 +
POLR3A USF2 -
POLR3A TMEM160 -
POLR3A UBC -
POLR3A PSMB3 +
POLR3A PPP1R10 -
POLR3A VTRNA1-2 +
POLR3A HIST1H2BO +
POLR3A HIST2H2AC -
POLR3A NME1-NME2 -
POLR3A ZNF718 -
POLR3A TRIM41 +
POLR3A MPZL1 +
POLR3A ZNF280B -
POLR3A DPP9 -
POLR3A QRFP +
POLR3A CASC5 +
POLR3A MDM4 -
POLR3A DNLZ -
POLR3A HIST1H2AM +
POLR3A ROCK1P1 -
POLR3A SLC27A4 -
POLR3A ZNF3 -
POLR3A HIST1H4H -
POLR3A ARVCF -
POLR3A RAD21 +
MXI1 CLCN6 -
MXI1 RFX1 -
MXI1 HIST1H3J -
MXI1 TRMT2A +
MXI1 SLC25A1 -
MXI1 QTRT1 +
MXI1 AKT1S1 +
MXI1 NUP214 -
MXI1 PI4KA +
MXI1 BCR -
MXI1 COQ4 -
MXI1 ZNF280A -
MXI1 C6ORF48 -
MXI1 SNORD48 +
MXI1 PPP1R10 +
MXI1 EPB41 +
MXI1 PRAME +
MXI1 GATAD2A +
MXI1 CRKL +
MXI1 ZNF595 -
MXI1 SDF2L1 +
MXI1 HIST1H2AH -
MXI1 MRPL40 -
MXI1 CCDC116 +
MXI1 GNB1L -
MXI1 SNAP29 +
MXI1 ZNF280B +
MXI1 HIST1H2BJ +
MXI1 MAPK1 +
MXI1 HIRA -
MXI1 NBPF1 -
MXI1 FLJ39582 -
MXI1 PDE4DIP -
MXI1 STAT2 +
MXI1 LOC648691 -
MXI1 S100PBP -
